timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
482000,1000,5792,54,5,0.498,0.496,0.6,0.8843768218090591,0.43859896856099995,0.8648823930344258,0.3498445969470349,54.0,0.14814814814814814,0.5185185185185185,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
483000,1000,5792,54,5,0.498,0.496,0.6,0.8843827531768403,0.4385764244206244,0.8648092394984561,0.34995139866042635,54.0,0.14814814814814814,0.5185185185185185,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
484000,1000,5792,54,5,0.498,0.496,0.6,0.8843906616672155,0.4385503787961353,0.8647350974011894,0.350064241031806,54.0,0.14814814814814814,0.5185185185185185,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
485000,1000,5792,54,5,0.498,0.496,0.6,0.8843975815962936,0.4385223326201497,0.8646599667426259,0.3501830620579581,54.0,0.14814814814814814,0.5185185185185185,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
486000,1000,5792,54,5,0.498,0.496,0.6,0.8844054900866688,0.4384910289962923,0.8645848360840626,0.3503079481744704,54.0,0.14814814814814814,0.5185185185185185,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
487000,1000,5792,54,5,0.498,0.496,0.6,0.8844143871383409,0.438456281798242,0.8645077283029052,0.350439053089975,54.0,0.14814814814814814,0.5185185185185185,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
488000,1000,5792,54,5,0.498,0.496,0.6,0.8844232841900127,0.43841795606761064,0.8644306205217479,0.3505764127635525,54.0,0.14814814814814814,0.5185185185185185,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
489000,1000,5792,54,5,0.498,0.496,0.6,0.8844321812416847,0.4383769426365254,0.8643515356179969,0.35072022422107946,54.0,0.14814814814814814,0.5185185185185185,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
490000,1000,5792,54,5,0.498,0.496,0.6,0.8844420668546538,0.4383331770507896,0.8642734392755427,0.3508705453158157,54.0,0.14814814814814814,0.5185185185185185,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
491000,1000,5792,54,5,0.498,0.496,0.6,0.8844529410289195,0.43828526543897456,0.8641943543717917,0.3510270233635501,54.0,0.14814814814814814,0.5185185185185185,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
492000,1000,5792,54,5,0.498,0.496,0.6,0.8844657923257789,0.43823203042457587,0.8641152694680407,0.3511864873107175,54.0,0.14814814814814814,0.5185185185185185,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
493000,1000,5792,54,5,0.498,0.496,0.6,0.8844776550613416,0.43817317049639787,0.8640351960029926,0.3513477709398327,54.0,0.14814814814814814,0.5185185185185185,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
494000,1000,5783,63,6,0.496,0.496,0.6666666666666666,0.8844559067128102,0.43825682255334053,0.8393646602778533,0.35153933211779054,63.0,0.12698412698412698,0.5238095238095238,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
495000,1000,5783,63,6,0.496,0.496,0.6666666666666666,0.8845458657908268,0.4382000049928018,0.8394002484845413,0.35163927973180226,63.0,0.12698412698412698,0.5238095238095238,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
496000,1000,5783,63,6,0.496,0.496,0.6666666666666666,0.8846130879590154,0.4381290539714016,0.8393804772586035,0.3517197096514884,63.0,0.12698412698412698,0.5238095238095238,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
497000,1000,5783,63,6,0.496,0.496,0.6666666666666666,0.8846644931464535,0.438064631408806,0.8393498318584001,0.35183818762405406,63.0,0.12698412698412698,0.5238095238095238,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
498000,1000,5783,63,6,0.496,0.496,0.6666666666666666,0.8847030470370321,0.4379989593047312,0.8393172093356028,0.35199273883624604,63.0,0.12698412698412698,0.5238095238095238,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
499000,1000,5783,63,6,0.496,0.496,0.6666666666666666,0.8847366581211263,0.43792746852886283,0.8392835982515086,0.3521758192969766,63.0,0.12698412698412698,0.5238095238095238,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
500000,1000,5783,63,6,0.496,0.496,0.6666666666666666,0.8847623607148454,0.43785139972562853,0.8392539414126018,0.35238101100772923,63.0,0.12698412698412698,0.5238095238095238,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
501000,1000,5783,63,6,0.496,0.496,0.6666666666666666,0.8847850976246738,0.4377758143288685,0.8392242845736952,0.3526031570246619,63.0,0.12698412698412698,0.5238095238095238,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
502000,1000,5783,63,6,0.496,0.496,0.6666666666666666,0.8848048688506116,0.4377003356967285,0.8391946277347887,0.3528387561278382,63.0,0.12698412698412698,0.5238095238095238,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
503000,1000,5783,63,6,0.496,0.496,0.6666666666666666,0.8848246400765494,0.4376247008719036,0.8391659594571788,0.3530853753503009,63.0,0.12698412698412698,0.5238095238095238,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
504000,1000,5783,63,6,0.496,0.496,0.6666666666666666,0.8848424341798934,0.43754904528729144,0.8391363026182722,0.3533417877218821,63.0,0.12698412698412698,0.5238095238095238,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
505000,1000,5783,63,6,0.496,0.496,0.6666666666666666,0.8848602282832373,0.43747230525093656,0.8391066457793657,0.3536066261305351,63.0,0.12698412698412698,0.5238095238095238,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
506000,1000,5783,63,6,0.496,0.496,0.6666666666666666,0.8848790109478781,0.4373943433528188,0.839076988940459,0.35387951827419467,63.0,0.12698412698412698,0.5238095238095238,0.7710155322110106,0.23301121303012107,0.8738530925230369,minor_spall_or_early_damage
507000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8848246400765494,0.43743568696337726,0.8392677812707583,0.35527034874371133,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
508000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.884766314960033,0.43745346129549534,0.8394417680590106,0.35547507788882127,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
509000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8847386352437201,0.43742898254066176,0.8395257957692461,0.3556144464805631,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
510000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8847228182629698,0.43740456705375125,0.8395772009566843,0.3557290262745588,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
511000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8847099669661103,0.43738676998472337,0.8396098234794815,0.3558268218874968,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
512000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8847020584757352,0.4373726889176105,0.83963256038931,0.35591299649474206,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
513000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846941499853602,0.43736418432477336,0.8396483773700603,0.355996244638345,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
514000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846892071788757,0.43736523318830933,0.839659251544326,0.35608635806408195,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
515000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846872300562819,0.43737416780531063,0.8396661714734043,0.35618065562716456,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
516000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846842643723912,0.43738765672420665,0.8396711142798887,0.35627679477185525,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
517000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846832758110943,0.43740402235647663,0.8396750685250762,0.356373226993087,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
518000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846812986885005,0.437420785390388,0.8396790227702637,0.3564696774839311,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
519000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846812986885005,0.43743923095562665,0.8396800113315607,0.35656609340309553,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
520000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846793215659068,0.43745809468229385,0.8396819884541544,0.3566627851120673,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
521000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846793215659068,0.4374782642984342,0.8396839655767483,0.3567597533085195,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
522000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.88467833300461,0.43749870280324743,0.8396859426993419,0.3568573399794169,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
523000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.88467833300461,0.43751937856277184,0.839686931260639,0.35695554629982046,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
524000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.884677344443313,0.43754025796592344,0.8396869312606389,0.35705443636210904,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
525000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.884677344443313,0.43756229299723104,0.8396879198219358,0.35715399992303015,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
526000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846763558820161,0.43758347687726207,0.8396898969445296,0.3572541889129119,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
527000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846763558820161,0.43760575608321,0.8396898969445296,0.3573549595318149,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
528000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846763558820161,0.4376281212939908,0.8396898969445296,0.35745640749231034,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
529000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846763558820161,0.437651543276798,0.8396908855058264,0.35755842396998305,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
530000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846753673207193,0.4376741032341543,0.8396908855058264,0.3576612831116381,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
531000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846753673207193,0.43769723457994014,0.8396918740671234,0.3577650540958554,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
532000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846763558820161,0.4377185390644494,0.8396918740671234,0.35787121619328083,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
533000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.884677344443313,0.4377374413450072,0.8396908855058264,0.35798035616648655,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
534000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.884677344443313,0.43775618446719616,0.8396908855058264,0.3580924426694023,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
535000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.884677344443313,0.43777376998410655,0.8396918740671234,0.3582075947584778,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
536000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.884677344443313,0.4377889493428202,0.8396908855058264,0.35832422309488104,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
537000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.884677344443313,0.43780187774746093,0.8396908855058264,0.3584417276317406,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
538000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846793215659068,0.4378120925513417,0.8396889083832327,0.35855971216227334,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
539000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846842643723911,0.43781925368937635,0.8396800113315607,0.3586771551044602,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
540000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8846911843014693,0.4378222599042802,0.839669137157295,0.35879299654630553,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
541000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8847000813531414,0.4378240501887889,0.8396533201765447,0.35890819087758336,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
542000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8847119440887041,0.43782306261605325,0.8396355260732007,0.35902374900077055,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
543000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8847257839468604,0.43782102617978164,0.839615754847263,0.3591395356497321,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
544000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8847416009276107,0.4378168149086569,0.8395920293761377,0.3592560677238867,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
545000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8847593950309548,0.4378104980019698,0.8395673153437154,0.3593734720964798,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
546000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8847811433794862,0.4378031628771469,0.8395386470661057,0.3594924378163532,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
547000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8848038802893147,0.43779405822760253,0.8395080016659021,0.3596132840707357,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
548000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8848295828830337,0.43778424181392445,0.8394763677044017,0.35973596957259146,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
549000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8848572625993466,0.43777273496042873,0.8394407794977138,0.35986047716427283,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
550000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8848869194382533,0.4377605855420899,0.8394042027297289,0.3599867072089482,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
551000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8849195419610506,0.4377479220718768,0.8393656488391503,0.36011491001703333,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
552000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8849551301677385,0.43773402290004254,0.839323140703384,0.3602451665614087,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
553000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8849936840583171,0.43772064766569563,0.839279644006321,0.36037786177525266,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
554000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8850352036327864,0.4377072724313487,0.8392321930640704,0.3605126138932586,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
555000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8850777117685527,0.43769488575829874,0.8391837535605229,0.3606492740682525,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
556000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8851251627108033,0.43768148086711295,0.8391323483730847,0.36078756025689174,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
557000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8851736022143508,0.437670023441682,0.8390789660630527,0.3609273756659847,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
558000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8852259959630859,0.4376575477981153,0.8390226180691301,0.3610686077110241,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
559000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8852803668344147,0.4376460310590065,0.8389642929526137,0.3612111264078595,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
560000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8853377033896342,0.43763449652579445,0.8389030021522067,0.36135479308368984,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
561000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8853980056287445,0.43762392089704033,0.8388397342292058,0.36149960234633144,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
562000,1000,5771,75,7,0.496,0.494,0.7142857142857143,0.8854602849904484,0.43761232507302783,0.8387744891836112,0.3616453828278108,75.0,0.10666666666666667,0.5466666666666666,0.7710155322110106,0.23787972913310038,0.8738530925230369,minor_spall_or_early_damage
