timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
506000,1000,5358,488,36,0.468,0.464,0.9444444444444444,0.8973111578175429,0.4853960974262223,0.7260577415511337,0.5017309843211256,488.0,0.04918032786885246,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
507000,1000,5358,488,36,0.468,0.464,0.9444444444444444,0.8973022607658708,0.4853744298431489,0.7258926518145533,0.5024142502482213,488.0,0.04918032786885246,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
508000,1000,5358,488,36,0.468,0.464,0.9444444444444444,0.8972913865916051,0.4853673319730372,0.7257147107811135,0.5030040760023226,488.0,0.04918032786885246,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
509000,1000,5358,488,36,0.468,0.464,0.9444444444444444,0.8972795238560425,0.4853714058341417,0.7255308383798923,0.5035124777553871,488.0,0.04918032786885246,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
510000,1000,5358,488,36,0.468,0.464,0.9444444444444444,0.8972686496817767,0.4853839546312444,0.7253380689269991,0.5039506215157868,488.0,0.04918032786885246,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
511000,1000,5358,488,36,0.468,0.464,0.9444444444444444,0.8972557983849171,0.48540655709673636,0.7251383795450278,0.5043302177734629,488.0,0.04918032786885246,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
512000,1000,5358,488,36,0.468,0.464,0.9444444444444444,0.8972429470880576,0.4854432455721477,0.7249347359178687,0.5046524132542646,488.0,0.04918032786885246,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
513000,1000,5357,489,36,0.468,0.464,0.9444444444444444,0.8972330614750887,0.4854946586680764,0.724738012219788,0.5049133343514158,489.0,0.05112474437627812,0.4335378323108384,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
514000,1000,5357,489,36,0.468,0.464,0.9444444444444444,0.8972281186686043,0.4855459383082299,0.7245669911154264,0.5051286461407672,489.0,0.05112474437627812,0.4335378323108384,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
515000,1000,5342,504,37,0.466,0.464,0.9459459459459459,0.8971500223261502,0.48593717132708625,0.7204476561912937,0.505309319784252,504.0,0.0496031746031746,0.44246031746031744,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
516000,1000,5342,504,37,0.466,0.464,0.9459459459459459,0.8970887315257431,0.48566989400924665,0.7203132118549169,0.5054537289194442,504.0,0.0496031746031746,0.44246031746031744,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
517000,1000,5342,504,37,0.466,0.464,0.9459459459459459,0.8970195322349609,0.4855308924052911,0.7201935959379935,0.5055780937785033,504.0,0.0496031746031746,0.44246031746031744,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
518000,1000,5341,505,37,0.466,0.464,0.9459459459459459,0.8969434130151005,0.4864160996185896,0.7200799113888514,0.5056959605599862,505.0,0.04950495049504951,0.4415841584158416,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
519000,1000,5340,506,37,0.466,0.464,0.9459459459459459,0.8968672937952401,0.4873665914199346,0.7197497319156908,0.5058107670976859,506.0,0.04940711462450593,0.4407114624505929,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
520000,1000,5332,514,37,0.466,0.464,0.9459459459459459,0.8967862317688953,0.48847598456414126,0.7174987778426766,0.5059248688600018,514.0,0.048638132295719845,0.44357976653696496,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
521000,1000,5332,514,37,0.466,0.464,0.9459459459459459,0.8967862317688953,0.4898976345651961,0.717264488815314,0.506040596287881,514.0,0.048638132295719845,0.44357976653696496,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
522000,1000,5332,514,37,0.466,0.464,0.9459459459459459,0.8967209867233006,0.4913130665156934,0.717318859686643,0.5061584853028718,514.0,0.048638132295719845,0.44357976653696496,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
523000,1000,5331,515,37,0.466,0.464,0.9459459459459459,0.8966320162065808,0.4927234568035766,0.7170568909429675,0.5062786328758891,515.0,0.04854368932038835,0.44271844660194176,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
524000,1000,5331,515,37,0.466,0.464,0.9459459459459459,0.8965371143220795,0.49414780557697185,0.7170677651172332,0.50640111362854,515.0,0.04854368932038835,0.44271844660194176,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
525000,1000,5331,515,37,0.466,0.464,0.9459459459459459,0.8964451781214688,0.49539200882523526,0.7171646441243283,0.5065265240928153,515.0,0.04854368932038835,0.44271844660194176,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
526000,1000,5331,515,37,0.466,0.464,0.9459459459459459,0.8963680703403117,0.4963966243575848,0.7172239578021417,0.5066545043689257,515.0,0.04854368932038835,0.44271844660194176,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
527000,1000,5331,515,37,0.466,0.464,0.9459459459459459,0.8963117223463889,0.49767427063452185,0.7172407633441887,0.5067849433713866,515.0,0.04854368932038835,0.44271844660194176,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
528000,1000,5331,515,37,0.466,0.464,0.9459459459459459,0.8962731684558104,0.49891460860811443,0.717212095066579,0.5069184198251062,515.0,0.04854368932038835,0.44271844660194176,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
529000,1000,5331,515,37,0.466,0.464,0.9459459459459459,0.896249442984685,0.5000471044298295,0.7171379529693124,0.5070555197635077,515.0,0.04854368932038835,0.44271844660194176,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
530000,1000,5331,515,37,0.466,0.464,0.9459459459459459,0.8962365916878255,0.501088227530873,0.717026245542764,0.5071967529359456,515.0,0.04854368932038835,0.44271844660194176,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
531000,1000,5330,516,37,0.466,0.464,0.9459459459459459,0.8962365916878255,0.5020907670844992,0.7166436723208683,0.5073457128537537,516.0,0.04844961240310078,0.4437984496124031,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
532000,1000,5329,517,37,0.466,0.464,0.9459459459459459,0.8962385688104192,0.5030021711721652,0.7164756169003973,0.5075016055882723,517.0,0.048355899419729204,0.44294003868471954,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
533000,1000,5317,529,38,0.466,0.462,0.9473684210526315,0.8962435116169037,0.5038037559853598,0.7163194242154891,0.5066831759745182,529.0,0.04725897920604915,0.444234404536862,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
534000,1000,5317,529,38,0.466,0.462,0.9473684210526315,0.8962543857911695,0.5044977260157752,0.7161800370726278,0.505749145861035,529.0,0.04725897920604915,0.444234404536862,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
535000,1000,5317,529,38,0.466,0.462,0.9473684210526315,0.8962721798945135,0.5051203219205553,0.7159684849550938,0.5051314239503744,529.0,0.04725897920604915,0.444234404536862,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
536000,1000,5297,549,39,0.464,0.462,0.9487179487179487,0.8962158319005908,0.5052833356784122,0.7166397180756807,0.5046839892175221,549.0,0.04918032786885246,0.42805100182149364,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
537000,1000,5297,549,39,0.464,0.462,0.9487179487179487,0.8963057909786077,0.5054469425730472,0.7176332221790532,0.5043680152993274,549.0,0.04918032786885246,0.42805100182149364,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
538000,1000,5297,549,39,0.464,0.462,0.9487179487179487,0.896382898759765,0.505678265916519,0.7173672991901905,0.5041348177785021,549.0,0.04918032786885246,0.42805100182149364,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
539000,1000,5297,549,39,0.464,0.462,0.9487179487179487,0.8964580294183284,0.505904448741247,0.7170509595751863,0.5039563298585953,549.0,0.04918032786885246,0.42805100182149364,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
540000,1000,5297,549,39,0.464,0.462,0.9487179487179487,0.8965292058317043,0.5061450349040707,0.716735608521479,0.5038553835674967,549.0,0.04918032786885246,0.42805100182149364,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
541000,1000,5297,549,39,0.464,0.462,0.9487179487179487,0.8965993936837834,0.5063980373967832,0.7164222345903654,0.5038888498986245,549.0,0.04918032786885246,0.42805100182149364,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
542000,1000,5297,549,39,0.464,0.462,0.9487179487179487,0.8966676044132686,0.5066595711734879,0.7161098492205488,0.5040279844692128,549.0,0.04918032786885246,0.42805100182149364,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
543000,1000,5281,565,40,0.462,0.462,0.95,0.8966992383747692,0.5069018675473551,0.7045298421888017,0.5042381218959826,565.0,0.047787610619469026,0.43716814159292033,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
544000,1000,5269,577,41,0.462,0.46,0.9512195121951219,0.8967634948590669,0.5073693779558796,0.7043924321685341,0.5054657733934953,577.0,0.04679376083188908,0.44194107452339687,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
545000,1000,5269,577,41,0.462,0.46,0.9512195121951219,0.896789197452786,0.5078234439307662,0.7039910762819976,0.5050573506239321,577.0,0.04679376083188908,0.44194107452339687,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
546000,1000,5269,577,41,0.462,0.46,0.9512195121951219,0.896798094504458,0.5081560354934912,0.7036104801826957,0.5048359641135645,577.0,0.04679376083188908,0.44194107452339687,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
547000,1000,5269,577,41,0.462,0.46,0.9512195121951219,0.8968000716270518,0.5083467783957257,0.7032575637997066,0.5047940828916426,577.0,0.04679376083188908,0.44194107452339687,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
548000,1000,5269,577,41,0.462,0.46,0.9512195121951219,0.8967951288205673,0.5084270298018072,0.70294517842989,0.5048985651858905,577.0,0.04679376083188908,0.44194107452339687,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
549000,1000,5269,577,41,0.462,0.46,0.9512195121951219,0.8967951288205673,0.5084989278649298,0.7025991819759791,0.5050702065721644,577.0,0.04679376083188908,0.44194107452339687,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
550000,1000,5269,577,41,0.462,0.46,0.9512195121951219,0.896789197452786,0.5085903005856012,0.7022432999090994,0.5052747370898519,577.0,0.04679376083188908,0.44194107452339687,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
551000,1000,5269,577,41,0.462,0.46,0.9512195121951219,0.8967793118398171,0.5086549228375788,0.7019042233842668,0.5055017632707002,577.0,0.04679376083188908,0.44194107452339687,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
552000,1000,5269,577,41,0.462,0.46,0.9512195121951219,0.8967664605429575,0.5086933778720277,0.7017243052282333,0.505739506974866,577.0,0.04679376083188908,0.44194107452339687,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
553000,1000,5269,577,41,0.462,0.46,0.9512195121951219,0.8967476778783167,0.508690412188137,0.7015948036983409,0.5059803790369581,577.0,0.04679376083188908,0.44194107452339687,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
554000,1000,5269,577,41,0.462,0.46,0.9512195121951219,0.8967229638458944,0.508657394240821,0.7014653021684486,0.5062288799440076,577.0,0.04679376083188908,0.44194107452339687,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
555000,1000,5269,577,41,0.462,0.46,0.9512195121951219,0.8966933070069878,0.5086087570250141,0.7013338235159624,0.5064838802496537,577.0,0.04679376083188908,0.44194107452339687,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
556000,1000,5265,581,41,0.462,0.46,0.9512195121951219,0.8966606844841905,0.5085539907291664,0.7011983906182888,0.5067208809271033,581.0,0.04991394148020654,0.4388984509466437,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
557000,1000,5265,581,41,0.462,0.46,0.9512195121951219,0.8966221305936118,0.5085079237727315,0.7010580149141306,0.5069756125294315,581.0,0.04991394148020654,0.4388984509466437,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
558000,1000,5228,618,44,0.462,0.454,0.9545454545454546,0.8965924737547053,0.5087280763735483,0.7008830395645814,0.5099018560565265,618.0,0.05016181229773463,0.42394822006472493,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
559000,1000,5228,618,44,0.462,0.454,0.9545454545454546,0.8965618283545017,0.5089470427008091,0.7006546819050002,0.5098499905043741,618.0,0.05016181229773463,0.42394822006472493,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
560000,1000,5228,618,44,0.462,0.454,0.9545454545454546,0.8965272287091106,0.5090402640311058,0.7004609238908103,0.5101279019663378,618.0,0.05016181229773463,0.42394822006472493,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
561000,1000,5228,618,44,0.462,0.454,0.9545454545454546,0.8964926290637195,0.5090864298436705,0.7002810057347766,0.5103970429602334,618.0,0.05016181229773463,0.42394822006472493,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
562000,1000,5225,621,44,0.462,0.454,0.9545454545454546,0.8964560522957348,0.5094054385741761,0.6989158025837741,0.5106451151491472,621.0,0.05152979066022544,0.4219001610305958,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
563000,1000,5211,635,45,0.462,0.452,0.9555555555555556,0.8964115670373747,0.509880096280877,0.6974349377610358,0.5108584161450813,635.0,0.050393700787401574,0.4283464566929134,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
564000,1000,5211,635,45,0.462,0.452,0.9555555555555556,0.8963917958114369,0.5103156662738989,0.6967211965046826,0.5105839971300344,635.0,0.050393700787401574,0.4283464566929134,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
565000,1000,5211,635,45,0.462,0.452,0.9555555555555556,0.8963621389725303,0.5106030015004525,0.696195281894738,0.5106809445107766,635.0,0.050393700787401574,0.4283464566929134,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
566000,1000,5195,651,46,0.462,0.45,0.9565217391304348,0.896321607959358,0.5108148403007624,0.6956950698785127,0.512819747593564,651.0,0.06605222734254992,0.41781874039938555,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
567000,1000,5195,651,46,0.462,0.45,0.9565217391304348,0.8962682256493261,0.5112098100813212,0.6952195718947095,0.5130525827171852,651.0,0.06605222734254992,0.41781874039938555,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
568000,1000,5192,654,47,0.46,0.45,0.9574468085106383,0.8961861750616842,0.5120455200304844,0.6945730528065447,0.5133249545353024,654.0,0.06574923547400612,0.41590214067278286,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
569000,1000,5192,654,47,0.46,0.45,0.9574468085106383,0.8961654152744496,0.512884640516122,0.6938593115501915,0.5135925784458062,654.0,0.06574923547400612,0.41590214067278286,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
570000,1000,5192,654,47,0.46,0.45,0.9574468085106383,0.8961397126807304,0.5136373607444114,0.6932503577913084,0.513861527590991,654.0,0.06574923547400612,0.41590214067278286,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
571000,1000,5192,654,47,0.46,0.45,0.9574468085106383,0.8961021473514487,0.514384021091951,0.6926671066261445,0.5141208417068683,654.0,0.06574923547400612,0.41590214067278286,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
572000,1000,5177,669,49,0.46,0.446,0.9591836734693877,0.8960537078479013,0.5151806532130483,0.6926285527355659,0.5142253211307788,669.0,0.06427503736920777,0.41853512705530643,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
573000,1000,5177,669,49,0.46,0.446,0.9591836734693877,0.896002302660463,0.5161435020306043,0.6926028501418466,0.5152324267563091,669.0,0.06427503736920777,0.41853512705530643,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
574000,1000,5177,669,49,0.46,0.446,0.9591836734693877,0.8959439775439467,0.5174496781865695,0.6925702276190494,0.5158589625864894,669.0,0.06427503736920777,0.41853512705530643,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
575000,1000,5177,669,49,0.46,0.446,0.9591836734693877,0.8958728011305707,0.5188022771810368,0.6925296966058772,0.5163429930938165,669.0,0.06427503736920777,0.41853512705530643,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
576000,1000,5177,669,49,0.46,0.446,0.9591836734693877,0.895790750542929,0.5202217128047865,0.6924891655927046,0.5167413665134026,669.0,0.06427503736920777,0.41853512705530643,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
577000,1000,5176,670,49,0.46,0.446,0.9591836734693877,0.8957175970069593,0.5216863849934819,0.6924466574569385,0.5170088577261347,670.0,0.06567164179104477,0.417910447761194,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
578000,1000,5150,696,51,0.46,0.442,0.9607843137254902,0.8956454320322864,0.5231130272290858,0.6923992065146878,0.5206486871073137,696.0,0.06896551724137931,0.41379310344827586,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
579000,1000,5150,696,51,0.46,0.442,0.9607843137254902,0.8955574500768634,0.5244332211842411,0.6923132016818585,0.521360682880341,696.0,0.06896551724137931,0.41379310344827586,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
580000,1000,5150,696,51,0.46,0.442,0.9607843137254902,0.8954566168245809,0.5257387053472984,0.6922153341134666,0.5226614751850963,696.0,0.06896551724137931,0.41379310344827586,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
581000,1000,5150,696,51,0.46,0.442,0.9607843137254902,0.8953449093980324,0.5270634269131934,0.6921115351772934,0.5240668813632973,696.0,0.06896551724137931,0.41379310344827586,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
582000,1000,5150,696,51,0.46,0.442,0.9607843137254902,0.895225293481109,0.5284181414288358,0.6919938963829637,0.5255898961242239,696.0,0.06896551724137931,0.41379310344827586,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
583000,1000,5130,716,52,0.46,0.44,0.9615384615384616,0.8951007347577011,0.5297552101253289,0.6918278180850864,0.5266622809966234,716.0,0.07541899441340782,0.4022346368715084,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
584000,1000,5130,716,52,0.46,0.44,0.9615384615384616,0.8949949586989341,0.5308612421611263,0.6916469113677559,0.5312837556482971,716.0,0.07541899441340782,0.4022346368715084,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
585000,1000,5130,716,52,0.46,0.44,0.9615384615384616,0.8949257594081519,0.5317063533282228,0.6914452448631908,0.5340819454165124,716.0,0.07541899441340782,0.4022346368715084,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
586000,1000,5107,739,53,0.458,0.44,0.9622641509433962,0.8947883493878845,0.5326175794748554,0.6905535625733977,0.5359327562913678,739.0,0.07848443843031123,0.38971583220568334,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
587000,1000,5107,739,53,0.458,0.44,0.9622641509433962,0.8947329899552587,0.5333691332008145,0.6886406964639192,0.5370546878258484,739.0,0.07848443843031123,0.38971583220568334,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
588000,1000,5087,759,55,0.458,0.436,0.9636363636363636,0.8946222710900072,0.5346185659383385,0.6886031311346376,0.5397704047916857,759.0,0.0764163372859025,0.3939393939393939,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
589000,1000,5076,770,56,0.458,0.434,0.9642857142857143,0.8944611355986144,0.5359955428543869,0.6888156718134685,0.5483834661364786,770.0,0.07532467532467532,0.39090909090909093,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
590000,1000,5076,770,56,0.458,0.434,0.9642857142857143,0.8942594690940493,0.537455222808533,0.6889293563626105,0.5557883838661946,770.0,0.07532467532467532,0.39090909090909093,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
591000,1000,5076,770,56,0.458,0.434,0.9642857142857143,0.8940271571892807,0.5389870578517388,0.6889946014082051,0.5622945419625497,770.0,0.07532467532467532,0.39090909090909093,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
592000,1000,5076,770,56,0.458,0.434,0.9642857142857143,0.8937553028326364,0.5406712301907952,0.6890094298276584,0.5680326817092187,770.0,0.07532467532467532,0.39090909090909093,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
593000,1000,5076,770,56,0.458,0.434,0.9642857142857143,0.8934389632176322,0.5425317915220553,0.6889936128469083,0.5732129372352444,770.0,0.07532467532467532,0.39090909090909093,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
594000,1000,5076,770,56,0.458,0.434,0.9642857142857143,0.8930712184151899,0.5445462125335632,0.6889540703950329,0.5782142008581674,770.0,0.07532467532467532,0.39090909090909093,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
595000,1000,5075,771,56,0.458,0.434,0.9642857142857143,0.892645148496231,0.5467043110439606,0.6888917910333289,0.583258589844244,771.0,0.07522697795071336,0.39040207522697795,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
596000,1000,5054,792,58,0.456,0.432,0.9655172413793104,0.8921231881314743,0.5492612475752715,0.6856848981862238,0.5884534224412311,792.0,0.07323232323232323,0.3952020202020202,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
597000,1000,5054,792,58,0.456,0.432,0.9655172413793104,0.8916348388508114,0.5525179179436394,0.6848910834648226,0.5927507037956388,792.0,0.07323232323232323,0.3952020202020202,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
598000,1000,5054,792,58,0.456,0.432,0.9655172413793104,0.8910683932276945,0.5560038979561173,0.6842979466866899,0.5971186206951626,792.0,0.07323232323232323,0.3952020202020202,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
599000,1000,5054,792,58,0.456,0.432,0.9655172413793104,0.8904495538558426,0.559559661004823,0.6829159379936403,0.6012433335011649,792.0,0.07323232323232323,0.3952020202020202,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
600000,1000,5054,792,58,0.456,0.432,0.9655172413793104,0.8897971033998965,0.5629397794479818,0.6831087074465334,0.6051132777985366,792.0,0.07323232323232323,0.3952020202020202,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
