timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
505000,1000,5347,499,38,0.466,0.462,0.9473684210526315,0.8972498670171358,0.4864899560216414,0.7256544085420034,0.5022082670422849,499.0,0.050100200400801605,0.42685370741482964,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
506000,1000,5347,499,38,0.466,0.462,0.9473684210526315,0.8972498670171358,0.486507722445269,0.7254833874376417,0.502608826053781,499.0,0.050100200400801605,0.42685370741482964,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
507000,1000,5347,499,38,0.466,0.462,0.9473684210526315,0.8972478898945421,0.4865334270161108,0.7253024807203112,0.5029516996600589,499.0,0.050100200400801605,0.42685370741482964,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
508000,1000,5347,499,38,0.466,0.462,0.9473684210526315,0.8972459127719482,0.486567497781208,0.7251136655126056,0.5032458216107192,499.0,0.050100200400801605,0.42685370741482964,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
509000,1000,5347,499,38,0.466,0.462,0.9473684210526315,0.8972419585267607,0.4866086950846945,0.7249169418145248,0.5035038993296098,499.0,0.050100200400801605,0.42685370741482964,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
510000,1000,5347,499,38,0.466,0.462,0.9473684210526315,0.8972380042815732,0.4866542677604811,0.7247142867486628,0.5037280673449291,499.0,0.050100200400801605,0.42685370741482964,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
511000,1000,5346,500,38,0.466,0.462,0.9473684210526315,0.8972330614750886,0.48669334361142447,0.7245106431215038,0.5039231519370097,500.0,0.052,0.426,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
512000,1000,5345,501,38,0.466,0.462,0.9473684210526315,0.8972251529847135,0.4867374364109495,0.7243129308621261,0.5040939274539001,501.0,0.05189620758483034,0.4251497005988024,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
513000,1000,5345,501,38,0.466,0.462,0.9473684210526315,0.8972182330556353,0.48679094822251145,0.7242249489067031,0.5042453497740098,501.0,0.05189620758483034,0.4251497005988024,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
514000,1000,5330,516,39,0.464,0.462,0.9487179487179487,0.8971480452035564,0.48713591756123475,0.7207995840129858,0.5043829023423704,516.0,0.050387596899224806,0.43410852713178294,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
515000,1000,5330,516,39,0.464,0.462,0.9487179487179487,0.897106525629087,0.4873946962176052,0.7206888651477344,0.5045237328711432,516.0,0.050387596899224806,0.43410852713178294,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
516000,1000,5330,516,39,0.464,0.462,0.9487179487179487,0.8970313949705234,0.4874152484069673,0.7206552540636402,0.5046413296993733,516.0,0.050387596899224806,0.43410852713178294,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
517000,1000,5330,516,39,0.464,0.462,0.9487179487179487,0.8969424244538036,0.48741303402966235,0.7206275743473273,0.5047507632932172,516.0,0.050387596899224806,0.43410852713178294,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
518000,1000,5328,518,39,0.464,0.462,0.9487179487179487,0.8968603738661619,0.48780031280333125,0.7202430240028379,0.5048652089093593,518.0,0.05019305019305019,0.43243243243243246,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
519000,1000,5322,524,39,0.464,0.462,0.9487179487179487,0.8968139114852082,0.4894397922861553,0.7185644469207219,0.5049860968785005,524.0,0.04961832061068702,0.43702290076335876,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
520000,1000,5322,524,39,0.464,0.462,0.9487179487179487,0.8967407579492385,0.49110222616229304,0.7185614812368313,0.5051131511346153,524.0,0.04961832061068702,0.43702290076335876,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
521000,1000,5322,524,39,0.464,0.462,0.9487179487179487,0.8966409132582528,0.4926649339748008,0.7185842181466597,0.5052459555628618,524.0,0.04961832061068702,0.43702290076335876,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
522000,1000,5321,525,39,0.464,0.462,0.9487179487179487,0.8965361257607826,0.4942367068944011,0.7183034667383433,0.5053809212660201,525.0,0.049523809523809526,0.4361904761904762,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
523000,1000,5320,526,39,0.464,0.462,0.9487179487179487,0.8964392467536876,0.4956493313308152,0.7183380663837344,0.5055186720019964,526.0,0.049429657794676805,0.435361216730038,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
524000,1000,5320,526,39,0.464,0.462,0.9487179487179487,0.8963660932177179,0.496896895687488,0.7183321350159533,0.5056599928213725,526.0,0.049429657794676805,0.435361216730038,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
525000,1000,5320,526,39,0.464,0.462,0.9487179487179487,0.8963048024173108,0.4980060219201446,0.7183005010544528,0.5058072288573175,526.0,0.049429657794676805,0.435361216730038,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
526000,1000,5320,526,39,0.464,0.462,0.9487179487179487,0.8962563629137633,0.49900208639727606,0.71822833607978,0.5059630761008753,526.0,0.049429657794676805,0.435361216730038,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
527000,1000,5320,526,39,0.464,0.462,0.9487179487179487,0.8962158319005908,0.4999019045465425,0.7181235485823099,0.506128621370379,526.0,0.049429657794676805,0.435361216730038,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
528000,1000,5320,526,39,0.464,0.462,0.9487179487179487,0.8961832093777936,0.5007228849323822,0.717989104245933,0.5063045633781353,526.0,0.049429657794676805,0.435361216730038,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
529000,1000,5300,546,40,0.462,0.462,0.95,0.8961179643321989,0.5008860370888205,0.7192989479643098,0.5064885615508582,546.0,0.05128205128205128,0.4194139194139194,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
530000,1000,5300,546,40,0.462,0.462,0.95,0.8961802436939029,0.5012859991039285,0.7199326157556151,0.5066986152344545,546.0,0.05128205128205128,0.4194139194139194,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
531000,1000,5287,559,41,0.462,0.46,0.9512195121951219,0.8962217632683722,0.501673356962501,0.7196923953604712,0.5066847213713825,559.0,0.05008944543828265,0.4203935599284436,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
532000,1000,5287,559,41,0.462,0.46,0.9512195121951219,0.8962652599654353,0.5020299804503535,0.7193908841649205,0.5055887011303052,559.0,0.05008944543828265,0.4203935599284436,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
533000,1000,5287,559,41,0.462,0.46,0.9512195121951219,0.8963077681012015,0.5023791403004144,0.7190814644789945,0.5049237872419204,559.0,0.05008944543828265,0.4203935599284436,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
534000,1000,5287,559,41,0.462,0.46,0.9512195121951219,0.8963502762369676,0.5027170305516907,0.7187690791091778,0.5044859220323514,559.0,0.05008944543828265,0.4203935599284436,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
535000,1000,5286,560,41,0.462,0.46,0.9512195121951219,0.8963927843727338,0.503047012312592,0.7183667346613444,0.5042167128296936,560.0,0.05,0.42142857142857143,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
536000,1000,5286,560,41,0.462,0.46,0.9512195121951219,0.8964372696310938,0.5034067497685295,0.7179386876197917,0.5040444656838979,560.0,0.05,0.42142857142857143,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
537000,1000,5286,560,41,0.462,0.46,0.9512195121951219,0.8964827434507506,0.503739499501062,0.7176253136886781,0.5039462156066236,560.0,0.05,0.42142857142857143,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
538000,1000,5286,560,41,0.462,0.46,0.9512195121951219,0.8965282172704075,0.5040534665689537,0.7173099626349709,0.5039538380941705,560.0,0.05,0.42142857142857143,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
539000,1000,5286,560,41,0.462,0.46,0.9512195121951219,0.8965727025287674,0.5043516166560952,0.7169975772651543,0.5040674664702877,560.0,0.05,0.42142857142857143,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
540000,1000,5270,576,42,0.46,0.46,0.9523809523809523,0.8966132335419399,0.50462010990433,0.7053958218848756,0.5042155056667318,576.0,0.04861111111111111,0.4305555555555556,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
541000,1000,5270,576,42,0.46,0.46,0.9523809523809523,0.896665627290675,0.504834528849625,0.7062005107805425,0.5044011399376521,576.0,0.04861111111111111,0.4305555555555556,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
542000,1000,5258,588,43,0.46,0.458,0.9534883720930233,0.8966972612521754,0.5051607540775981,0.7058792283590538,0.5059353158453473,588.0,0.047619047619047616,0.43537414965986393,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
543000,1000,5258,588,43,0.46,0.458,0.9534883720930233,0.896700226936066,0.5054731394474148,0.7055025865049395,0.5052929882815105,588.0,0.047619047619047616,0.43537414965986393,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
544000,1000,5258,588,43,0.46,0.458,0.9534883720930233,0.8966982498134722,0.5057425224008166,0.7051160590378562,0.5047869103694753,588.0,0.047619047619047616,0.43537414965986393,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
545000,1000,5258,588,43,0.46,0.458,0.9534883720930233,0.8966982498134722,0.5059545687989992,0.7047384286224451,0.5044306843060705,588.0,0.047619047619047616,0.43537414965986393,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
546000,1000,5258,588,43,0.46,0.458,0.9534883720930233,0.8966962726908786,0.5061254910472311,0.7043756266264871,0.5043160349408542,588.0,0.047619047619047616,0.43537414965986393,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
547000,1000,5258,588,43,0.46,0.458,0.9534883720930233,0.8966913298843939,0.5062697221404471,0.7040177674370135,0.5043982221148875,588.0,0.047619047619047616,0.43537414965986393,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
548000,1000,5258,588,43,0.46,0.458,0.9534883720930233,0.8966834213940189,0.5064036721961754,0.703651999757165,0.5045861952851562,588.0,0.047619047619047616,0.43537414965986393,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
549000,1000,5258,588,43,0.46,0.458,0.9534883720930233,0.8966774900262376,0.5066180911414705,0.7032239527156124,0.5047856070962384,588.0,0.047619047619047616,0.43537414965986393,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
550000,1000,5258,588,43,0.46,0.458,0.9534883720930233,0.896665627290675,0.5068322135183764,0.7027959056740599,0.5050203721190194,588.0,0.047619047619047616,0.43537414965986393,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
551000,1000,5254,592,43,0.46,0.458,0.9534883720930233,0.8966468446260341,0.5070449519094667,0.7023678586325074,0.505249425353026,592.0,0.05067567567567568,0.43243243243243246,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
552000,1000,5254,592,43,0.46,0.458,0.9534883720930233,0.8966211420323149,0.5072564051708711,0.7019348687844704,0.5055137487455467,592.0,0.05067567567567568,0.43243243243243246,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
553000,1000,5254,592,43,0.46,0.458,0.9534883720930233,0.8965885195095177,0.5074589613806035,0.7015028674977303,0.5057682754151531,592.0,0.05067567567567568,0.43243243243243246,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
554000,1000,5254,592,43,0.46,0.458,0.9534883720930233,0.8965489770576421,0.5076535102438311,0.7010688890883963,0.5060169257627662,592.0,0.05067567567567568,0.43243243243243246,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
555000,1000,5217,629,46,0.46,0.452,0.9565217391304348,0.8965035032379852,0.5078498385173931,0.700629967872578,0.5089265499269682,629.0,0.05087440381558029,0.41812400635930047,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
556000,1000,5217,629,46,0.46,0.452,0.9565217391304348,0.8964560522957348,0.508074439644046,0.7001673211856345,0.5086831376264063,629.0,0.05087440381558029,0.41812400635930047,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
557000,1000,5217,629,46,0.46,0.452,0.9565217391304348,0.896400692863109,0.5082863871860989,0.6997066516212846,0.5089147835449478,629.0,0.05087440381558029,0.41812400635930047,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
558000,1000,5217,629,46,0.46,0.452,0.9565217391304348,0.8963374249401082,0.5085153379824582,0.6992598219150912,0.5092064656743872,629.0,0.05087440381558029,0.41812400635930047,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
559000,1000,5217,629,46,0.46,0.452,0.9565217391304348,0.8962781112622948,0.5090148580057757,0.6989237110741492,0.5095123585537279,629.0,0.05087440381558029,0.41812400635930047,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
560000,1000,5217,629,46,0.46,0.452,0.9565217391304348,0.8962138547779971,0.5099480598700381,0.6983661625027043,0.5098190069186171,629.0,0.05087440381558029,0.41812400635930047,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
561000,1000,5217,629,46,0.46,0.452,0.9565217391304348,0.8961367469968398,0.5111329494404881,0.6977512773760399,0.5101037913790241,629.0,0.05087440381558029,0.41812400635930047,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
562000,1000,5217,629,46,0.46,0.452,0.9565217391304348,0.8960467879188231,0.5123372148123573,0.6971294723202973,0.510379826161813,629.0,0.05087440381558029,0.41812400635930047,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
563000,1000,5203,643,47,0.46,0.45,0.9574468085106383,0.895949908911728,0.5135899196877738,0.6964602163223041,0.5108677165358636,643.0,0.049766718506998445,0.4199066874027994,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
564000,1000,5203,643,47,0.46,0.45,0.9574468085106383,0.8958510527820391,0.5148665477465751,0.695754383556326,0.5119933004284192,643.0,0.049766718506998445,0.4199066874027994,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
565000,1000,5203,643,47,0.46,0.45,0.9574468085106383,0.8957423110393814,0.5161532591306047,0.6950574478420198,0.5126817973700735,643.0,0.049766718506998445,0.4199066874027994,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
566000,1000,5203,643,47,0.46,0.45,0.9574468085106383,0.8956207179998642,0.5174578832453338,0.6943713863019796,0.5131966585867488,643.0,0.049766718506998445,0.4199066874027994,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
567000,1000,5192,654,48,0.46,0.448,0.9583333333333334,0.8954892393473781,0.518791729231999,0.6941776282877895,0.5138500771549831,654.0,0.04892966360856269,0.42813455657492355,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
568000,1000,5175,671,49,0.46,0.446,0.9591836734693877,0.8953379894689542,0.5204427254539318,0.6939986986930528,0.5161896488243007,671.0,0.05514157973174367,0.4172876304023845,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
569000,1000,5175,671,49,0.46,0.446,0.9591836734693877,0.8952351790940779,0.5220673765173026,0.693952236312099,0.5219303531162055,671.0,0.05514157973174367,0.4172876304023845,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
570000,1000,5164,682,50,0.46,0.444,0.96,0.8951471971386549,0.5234067287903913,0.6938869912665044,0.5276268549186786,682.0,0.054252199413489736,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
571000,1000,5164,682,50,0.46,0.444,0.96,0.8950552609380442,0.5246890311910368,0.693801974994972,0.5329791164236,682.0,0.054252199413489736,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
572000,1000,5164,682,50,0.46,0.444,0.96,0.8949564048083554,0.5259544786215703,0.693713993039549,0.5370833785822057,682.0,0.054252199413489736,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
573000,1000,5164,682,50,0.46,0.444,0.96,0.8948535944334791,0.5271790490424775,0.6935973428065161,0.5403642040798128,682.0,0.054252199413489736,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
574000,1000,5164,682,50,0.46,0.444,0.96,0.8947438641295244,0.5283472912406879,0.6934648755927332,0.5431280962108954,682.0,0.054252199413489736,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
575000,1000,5164,682,50,0.46,0.444,0.96,0.8946311681416793,0.5294779681096166,0.6933235113272782,0.5455455204710734,682.0,0.054252199413489736,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
576000,1000,5164,682,50,0.46,0.444,0.96,0.894509575102162,0.5305967921285957,0.6931821470618232,0.547749441536665,682.0,0.054252199413489736,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
577000,1000,5164,682,50,0.46,0.444,0.96,0.8943830392561604,0.5317269747168759,0.6930397942350712,0.549747399342847,682.0,0.054252199413489736,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
578000,1000,5164,682,50,0.46,0.444,0.96,0.8942495834810805,0.5328723613779024,0.6929043613373976,0.5515355069908714,682.0,0.054252199413489736,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
579000,1000,5156,690,50,0.46,0.444,0.96,0.8941101963382193,0.5340448939321413,0.692777825491396,0.5536201558734446,690.0,0.0536231884057971,0.4144927536231884,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
580000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8939213811305136,0.5353391084964142,0.6913414459270175,0.5569692914317134,712.0,0.05758426966292135,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
581000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8937404744131832,0.5371268029744808,0.6895748868894784,0.5601944898071877,712.0,0.05758426966292135,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
582000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8935061853858205,0.5391965043337105,0.6892842498681934,0.5633075093915081,712.0,0.05758426966292135,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
583000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8932244454162075,0.5413024661213102,0.6894809735662741,0.5664365032140495,712.0,0.05758426966292135,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
584000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.892903162994719,0.5433255370441656,0.6895798296959629,0.5695885539038386,712.0,0.05758426966292135,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
585000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8925522237343236,0.5452805751785693,0.6896243149543229,0.572746166312649,712.0,0.05758426966292135,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
586000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8921706390737247,0.5471898626961532,0.6896312348834012,0.575898115087956,712.0,0.05758426966292135,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
587000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8917584090129225,0.5490644527007774,0.6896104750961665,0.5790475152359056,712.0,0.05758426966292135,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
588000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8913165221132135,0.5509119157629091,0.6895650012765097,0.5822404619497329,712.0,0.05758426966292135,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
589000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8908430012520041,0.5527431295068932,0.6894967905470243,0.5854915748026333,712.0,0.05758426966292135,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
590000,1000,5125,721,52,0.456,0.444,0.9615384615384616,0.8903546519713413,0.5555025362431035,0.6860565972338537,0.588735783494149,721.0,0.056865464632454926,0.40221914008321774,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
591000,1000,5125,721,52,0.456,0.444,0.9615384615384616,0.8898771768649443,0.558296655320693,0.6852044573959363,0.5916958800424007,721.0,0.056865464632454926,0.40221914008321774,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
592000,1000,5125,721,52,0.456,0.444,0.9615384615384616,0.889403656003735,0.5609273553302937,0.6844393109521448,0.5942436138053697,721.0,0.056865464632454926,0.40221914008321774,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
593000,1000,5125,721,52,0.456,0.444,0.9615384615384616,0.8889479292458696,0.5633148198327951,0.6837275468183854,0.5962504826885082,721.0,0.056865464632454926,0.40221914008321774,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
594000,1000,5125,721,52,0.456,0.444,0.9615384615384616,0.8888441303096963,0.5653836512580837,0.6835960681658992,0.5977516371359889,721.0,0.056865464632454926,0.40221914008321774,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
595000,1000,5125,721,52,0.456,0.444,0.9615384615384616,0.888732422883148,0.5670642054627935,0.6837028327859632,0.5988338237896595,721.0,0.056865464632454926,0.40221914008321774,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
596000,1000,5125,721,52,0.456,0.444,0.9615384615384616,0.8886167612114121,0.5684704734500686,0.6836889929278068,0.5996079388665143,721.0,0.056865464632454926,0.40221914008321774,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
597000,1000,5125,721,52,0.456,0.444,0.9615384615384616,0.8884971452944886,0.5697083400204189,0.6836217707596184,0.6002424903832925,721.0,0.056865464632454926,0.40221914008321774,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
598000,1000,5124,722,52,0.456,0.444,0.9615384615384616,0.8883725865710808,0.5708440585519619,0.6835219260686326,0.6008176151688649,722.0,0.05678670360110803,0.40166204986149584,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
599000,1000,5112,734,53,0.456,0.442,0.9622641509433962,0.8882430850411883,0.5719125746865422,0.6834013215904123,0.601725392692911,734.0,0.055858310626702996,0.40735694822888285,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
600000,1000,5112,734,53,0.456,0.442,0.9622641509433962,0.8881106178274054,0.5729092026436129,0.6832530373958792,0.6024886351585348,734.0,0.055858310626702996,0.40735694822888285,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
