timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
506000,1000,5505,373,25,0.482,0.47,0.88,0.6737717459974254,0.8684530764387856,0.7243623589269707,0.4908099390800975,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
507000,1000,5505,373,25,0.482,0.47,0.88,0.6741543192193211,0.8684965731358487,0.7242536171843129,0.49145735912188354,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
508000,1000,5505,373,25,0.482,0.47,0.88,0.6745240411443573,0.8685390812716148,0.7241527839320302,0.4921274868669229,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
509000,1000,5505,373,25,0.482,0.47,0.88,0.6748858545790183,0.8685815894073811,0.7240559049249352,0.49282003403688324,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
510000,1000,5505,373,25,0.482,0.47,0.88,0.6752358052781167,0.8686191547366628,0.7239619916017309,0.49353503559017126,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
511000,1000,5505,373,25,0.482,0.47,0.88,0.6755699389964649,0.8686547429433507,0.723873021085011,0.4942713905899723,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
512000,1000,5505,373,25,0.482,0.47,0.88,0.6758872671727659,0.868688354027445,0.7237880048134786,0.4950224973510925,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
513000,1000,5505,373,25,0.482,0.47,0.88,0.6761769156327541,0.8687259193567267,0.7237108970323213,0.4957641577564915,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
514000,1000,5505,373,25,0.482,0.47,0.88,0.676433941569945,0.8687624961247116,0.723643674864133,0.4964887736142743,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
515000,1000,5505,373,25,0.482,0.47,0.88,0.6766593335456356,0.8687961072088057,0.723582384063726,0.49719745228958573,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
516000,1000,5505,373,25,0.482,0.47,0.88,0.6768649542953882,0.8688267526090093,0.7235220818246157,0.4978920589577566,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
517000,1000,5505,373,25,0.482,0.47,0.88,0.6770557466256877,0.8688514666414315,0.7234647452693962,0.4985737924352991,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
518000,1000,5505,373,25,0.482,0.47,0.88,0.6772307219752369,0.8688742035512599,0.7234064201528799,0.499241376683694,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
519000,1000,5505,373,25,0.482,0.47,0.88,0.6773987773957079,0.8688939747771978,0.7233480950363633,0.4998958778258742,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
520000,1000,5505,373,25,0.482,0.47,0.88,0.6775569472032099,0.8689127574418386,0.7232887813585501,0.500539429792182,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
521000,1000,5505,373,25,0.482,0.47,0.88,0.6777101742042276,0.8689295629838856,0.72322847911944,0.5011739015752135,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
522000,1000,5505,373,25,0.482,0.47,0.88,0.6778604355213547,0.8689463685259327,0.7231681768803299,0.5018012766412693,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
523000,1000,5505,373,25,0.482,0.47,0.88,0.6780027883481065,0.8689611969453861,0.7231078746412196,0.5024234601276552,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
524000,1000,5505,373,25,0.482,0.47,0.88,0.6781253699489206,0.8689780024874332,0.7230505380860002,0.5030421406330703,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
525000,1000,5505,373,25,0.482,0.47,0.88,0.6782410316206564,0.8689948080294801,0.7229961672146712,0.5036572845948062,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
526000,1000,5505,373,25,0.482,0.47,0.88,0.6783507619246111,0.8690116135715275,0.7229388306594517,0.5042696377756721,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
527000,1000,5505,373,25,0.482,0.47,0.88,0.6784614807898626,0.8690294076748712,0.7228627114395915,0.5048767703001802,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
528000,1000,5505,373,25,0.482,0.47,0.88,0.6785751653390046,0.8690472017782154,0.7227727523615746,0.5054796672919832,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
529000,1000,5505,373,25,0.482,0.47,0.88,0.6786878613268499,0.8690659844428562,0.7226758733544796,0.506081755406943,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
530000,1000,5505,373,25,0.482,0.47,0.88,0.6787985801921015,0.8690818014236065,0.7225730629796031,0.5066852406535926,373.0,0.20107238605898123,0.4450402144772118,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
531000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.679438179351188,0.8691193667528881,0.7181225600210128,0.5071552338731936,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
532000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6804909971323738,0.869182634675889,0.7169916458973729,0.5078650177862721,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
533000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6813895993512451,0.869236016985921,0.7160198901425319,0.5088555707450388,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
534000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6821458487433644,0.8693012620315156,0.7152231097372402,0.509957453238707,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
535000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6827755622894822,0.8693674956384071,0.7145607736683252,0.5111042579964232,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
536000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6832787399895982,0.8694268093162203,0.7140220077615211,0.5122724406199461,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
537000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6836375877403685,0.8694663517680958,0.7135702352488432,0.5135026987182586,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
538000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6839321790068412,0.8694881001166274,0.7131609708719315,0.5147887552212936,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
539000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6842000791182978,0.869501939974784,0.7127714777209577,0.5160967255541522,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
540000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6844541393715983,0.8695108370264558,0.7123948358668433,0.5174163241277498,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
541000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6847012796958202,0.8695157798329403,0.7120300567482916,0.5187450839794921,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
542000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6849454543361515,0.8695197340781278,0.711673186120115,0.5200837562215181,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
543000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.685189628976483,0.8695197340781278,0.7113222468597197,0.5214328422689376,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
544000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6854338036168143,0.869517756955534,0.7109762504058088,0.522792538894433,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
545000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6856878638701145,0.869518745516831,0.710631242513195,0.5241617091479456,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
546000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6859478554911961,0.8695177569555341,0.7102931545496591,0.5255409456488389,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
547000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6862058699896839,0.8695167683942372,0.7099639636377955,0.5269312390194847,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
548000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6864628959268748,0.8695138027103466,0.7096426812163068,0.5283337717529516,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
549000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6867139904962843,0.869509848465159,0.7093332615303809,0.5297501132627409,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
550000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6869591536979126,0.8695058942199715,0.7090337274574238,0.5311814266515404,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
551000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6871993740930564,0.8694999628521901,0.7087371590683574,0.532627910770686,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
552000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6874366288043097,0.8694940314844087,0.7084415792405878,0.5340911828484303,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
553000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6876857462511253,0.8694871115553305,0.7081341366772557,0.5355759672445493,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
554000,1000,5489,389,26,0.48,0.47,0.8846153846153846,0.6879516692399883,0.8694792030649555,0.7078118656944701,0.5370851916386219,389.0,0.1928020565552699,0.4524421593830334,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
555000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6837413866765419,0.8692874221733592,0.7067372995647527,0.5389970481034446,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
556000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6847596048123367,0.8691598977660605,0.7058723084299756,0.5411289917235436,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
557000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6856226188245199,0.8690640073202623,0.7050695966569025,0.5431752198397624,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
558000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6863541541842172,0.8689928309068865,0.7043360841746116,0.5451267174765493,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
559000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6869759592399597,0.8689354943516671,0.703669793860509,0.5469952148649919,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
560000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6875078052176855,0.8688890319707132,0.7031013711147983,0.5487940887313089,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
561000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6879635319755509,0.8688494895188377,0.7027118779638244,0.5505486822282599,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
562000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6883589564943061,0.8688148898734467,0.7023510530904603,0.5522672243109836,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
563000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6887079186321076,0.8687842444732431,0.7020040680752526,0.5539539538337005,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
564000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.689040075227862,0.8687545876343364,0.7016620258665293,0.5556200656429259,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
565000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6893860716817728,0.8687229536728361,0.7013160294126184,0.5572783372237234,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
566000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6897281138904962,0.8686923082726326,0.7009799185716765,0.558930520595885,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
567000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6900523619958754,0.8686646285563198,0.7006586361501879,0.5605558182546004,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
568000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6903944042045987,0.8686240975431472,0.7003324109222148,0.5620785264140169,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
569000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.690779943110385,0.8685657724266309,0.7000051971329448,0.5633861347657055,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
570000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6911763561904374,0.8685034930649269,0.6996769947823779,0.5645195665517233,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
571000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6915618950962236,0.8684441793871135,0.6993458267479205,0.5655294587873921,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
572000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6919158000405096,0.8683927741996754,0.6991085720366673,0.5664223486836915,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
573000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6922242311651386,0.8683552088703937,0.6989721505776968,0.567210843380148,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
574000,1000,5481,397,27,0.478,0.47,0.8888888888888888,0.6925336508510646,0.8683156664185182,0.6988248549444603,0.5677544580400697,397.0,0.1889168765743073,0.45843828715365237,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
575000,1000,5465,413,28,0.476,0.47,0.8928571428571429,0.6929043613373976,0.8680349150102018,0.6956565159879341,0.5681301502821356,413.0,0.18401937046004843,0.45036319612590797,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
576000,1000,5465,413,28,0.476,0.47,0.8928571428571429,0.693474761205702,0.8676118107751338,0.695569522593808,0.5684838250233645,413.0,0.18401937046004843,0.45036319612590797,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
577000,1000,5465,413,28,0.476,0.47,0.8928571428571429,0.6940105614286153,0.8674368354255847,0.695409375663712,0.5687125281287077,413.0,0.18401937046004843,0.45036319612590797,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
578000,1000,5465,413,28,0.476,0.47,0.8928571428571429,0.6943872032827298,0.8673587390831304,0.695260102907882,0.5688541603823724,413.0,0.18401937046004843,0.45036319612590797,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
579000,1000,5464,414,28,0.476,0.47,0.8928571428571429,0.6946481834651083,0.867328093682927,0.6951236814489113,0.5689337276321417,414.0,0.1859903381642512,0.4492753623188406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
580000,1000,5464,414,28,0.476,0.47,0.8928571428571429,0.6948340329889232,0.8673261165603332,0.695011974022363,0.5689745035670877,414.0,0.1859903381642512,0.4492753623188406,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
581000,1000,5435,443,30,0.472,0.47,0.9,0.6942300220365246,0.8674477095998503,0.6946906916008744,0.5690590088681713,443.0,0.18284424379232506,0.42663656884875845,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
582000,1000,5435,443,30,0.472,0.47,0.9,0.6936517136778451,0.8676829871885098,0.694632366484358,0.5687465775314231,443.0,0.18284424379232506,0.42663656884875845,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
583000,1000,5422,456,31,0.47,0.47,0.9032258064516129,0.6931772042553387,0.8676731015755409,0.6607395424205497,0.5684048015448165,456.0,0.17763157894736842,0.42543859649122806,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
584000,1000,5422,456,31,0.47,0.47,0.9032258064516129,0.6927461915298956,0.8676088450912431,0.6613870500700113,0.5681300524138109,456.0,0.17763157894736842,0.42543859649122806,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
585000,1000,5422,456,31,0.47,0.47,0.9032258064516129,0.6925811017933152,0.8676108222138369,0.6615719110325295,0.5679114072462462,456.0,0.17763157894736842,0.42543859649122806,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
586000,1000,5410,468,32,0.47,0.468,0.90625,0.6924081035663597,0.867796671737652,0.6618378340213923,0.5703456226593361,468.0,0.17307692307692307,0.43162393162393164,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
587000,1000,5410,468,32,0.47,0.468,0.90625,0.691973136595729,0.8680487548683583,0.662044443332442,0.5708857904696045,468.0,0.17307692307692307,0.43162393162393164,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
588000,1000,5410,468,32,0.47,0.468,0.90625,0.6916192316514431,0.8682484442503299,0.6621907504043814,0.5713686872813905,468.0,0.17307692307692307,0.43162393162393164,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
589000,1000,5410,468,32,0.47,0.468,0.90625,0.6914749017020975,0.868414522548207,0.6621136426232241,0.5718434816029744,468.0,0.17307692307692307,0.43162393162393164,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
590000,1000,5410,468,32,0.47,0.468,0.90625,0.6914333821276282,0.8685489668845837,0.6619426215188625,0.5723218146750523,468.0,0.17307692307692307,0.43162393162393164,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
591000,1000,5410,468,32,0.47,0.468,0.90625,0.6914778673859882,0.8686577086272416,0.6616875727042654,0.5728047868109872,468.0,0.17307692307692307,0.43162393162393164,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
592000,1000,5410,468,32,0.47,0.468,0.90625,0.6915806777608644,0.8687437134600707,0.6613702445279642,0.5732900408464577,468.0,0.17307692307692307,0.43162393162393164,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
593000,1000,5410,468,32,0.47,0.468,0.90625,0.6917378590070697,0.8688109356282591,0.6609965683577406,0.5737757000632641,468.0,0.17307692307692307,0.43162393162393164,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
594000,1000,5410,468,32,0.47,0.468,0.90625,0.6919355712664473,0.8688623408156972,0.6605784069291569,0.5742600833016361,468.0,0.17307692307692307,0.43162393162393164,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
595000,1000,5410,468,32,0.47,0.468,0.90625,0.6921698602938098,0.8688989175836821,0.6601246572938853,0.5747423684455091,468.0,0.17307692307692307,0.43162393162393164,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
596000,1000,5410,468,32,0.47,0.468,0.90625,0.6924387489665633,0.8689216544935107,0.6596372965745194,0.5752220979650878,468.0,0.17307692307692307,0.43162393162393164,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
597000,1000,5393,485,33,0.47,0.466,0.9090909090909091,0.6927629970719427,0.8689285744225889,0.659155867222935,0.5761298709975454,485.0,0.1670103092783505,0.4350515463917526,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
598000,1000,5393,485,33,0.47,0.466,0.9090909090909091,0.6933571224113723,0.8688791463577443,0.6588069050851334,0.5781804452768347,485.0,0.1670103092783505,0.4350515463917526,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
599000,1000,5393,485,33,0.47,0.466,0.9090909090909091,0.6939532248733958,0.8687990728926965,0.6584075263211906,0.5796322062855612,485.0,0.1670103092783505,0.4350515463917526,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
600000,1000,5393,485,33,0.47,0.466,0.9090909090909091,0.6944791394833404,0.8687031824468983,0.6579982619442789,0.5808537399192706,485.0,0.1670103092783505,0.4350515463917526,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
