timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
510000,1000,5366,510,37,0.472,0.458,0.9459459459459459,0.4994905246484555,0.8620402793058726,0.7330251215716009,0.5348105816584788,510.0,0.049019607843137254,0.44901960784313727,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
511000,1000,5343,533,38,0.47,0.458,0.9473684210526315,0.5009414064070592,0.8622617170363754,0.7319723037904151,0.5361632199889262,533.0,0.05065666041275797,0.43151969981238275,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
512000,1000,5342,534,38,0.47,0.458,0.9473684210526315,0.5023994354638395,0.862521708657457,0.7309560627772141,0.5373182597584373,534.0,0.05056179775280899,0.4307116104868914,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
513000,1000,5339,537,39,0.47,0.456,0.9487179487179487,0.5032803325498835,0.8626521987486462,0.7303896171540973,0.5395047220245136,537.0,0.05027932960893855,0.42830540037243947,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
514000,1000,5339,537,39,0.47,0.456,0.9487179487179487,0.5038938633475711,0.8627382035814756,0.7300228609129518,0.5394157986216609,537.0,0.05027932960893855,0.42830540037243947,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
515000,1000,5326,550,40,0.468,0.456,0.95,0.5052631195998909,0.8624584407344562,0.7280852807710512,0.5394713252600756,550.0,0.04909090909090909,0.4309090909090909,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
516000,1000,5326,550,40,0.468,0.456,0.95,0.505594099807702,0.8624683263474251,0.7278292433951572,0.5395569486799632,550.0,0.04909090909090909,0.4309090909090909,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
517000,1000,5326,550,40,0.468,0.456,0.95,0.505730718978932,0.862503914554113,0.7276305425744827,0.5396597451890058,550.0,0.04909090909090909,0.4309090909090909,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
518000,1000,5326,550,40,0.468,0.456,0.95,0.5058452240339504,0.862539502760801,0.7274397502441832,0.5397824632431226,550.0,0.04909090909090909,0.4309090909090909,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
519000,1000,5310,566,42,0.464,0.456,0.9523809523809523,0.5072257993131195,0.8622478771782189,0.7188066444384595,0.5399283007124025,566.0,0.04770318021201413,0.4275618374558304,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
520000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5087233016224845,0.8621500096098271,0.7180672005883872,0.5407942621380393,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
521000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5096669328084291,0.8620185309573409,0.7174977892813796,0.5401441735784337,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
522000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5102370361083444,0.86185047553687,0.7170647994333427,0.5395825093280674,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
523000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5105849999969484,0.8616646260130549,0.7167267114698069,0.539094198835501,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
524000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.510794040971076,0.8614728451214587,0.7164538685518659,0.5387391404686522,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
525000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5109003211961045,0.8612751328620811,0.7162314422600661,0.5386069224500685,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
526000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5109132713490936,0.8610625921832502,0.716054489787923,0.5386282371608369,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
527000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5108645847052219,0.8609587932470769,0.7159091712772804,0.5387399932817404,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
528000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5108016133506101,0.8609380334598422,0.7157757155022005,0.5388880174062846,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
529000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5107474797339925,0.8609241936016858,0.7156422597271207,0.5390512444198429,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
530000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5107341638133235,0.860914307988717,0.7155008954616657,0.5392195525600715,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
531000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5107525510534455,0.8609063994983419,0.7153545883897263,0.5393941283680236,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
532000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5108180926674293,0.8609044223757482,0.7152023499500055,0.5395755461400705,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
533000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5109378074404824,0.8609133194274201,0.7150392373360189,0.5397630340735768,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
534000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5111328505843584,0.8609093651822326,0.7148405365153444,0.5399557471349955,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
535000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5115854139460738,0.8608826740272165,0.7144777345193866,0.5401535713172947,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
536000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5119470296684755,0.8608777312207321,0.7141396465558507,0.5403548695399427,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
537000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.512096796704954,0.8608806969046228,0.7139132660188634,0.5405598171290931,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
538000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5120959069997869,0.8608925596401854,0.713792661540643,0.5407675582090947,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
539000,1000,5309,567,43,0.464,0.454,0.9534883720930233,0.5120757403493303,0.8609083766209356,0.7136918282883605,0.5409831680449088,567.0,0.047619047619047616,0.42857142857142855,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
540000,1000,5296,580,44,0.464,0.452,0.9545454545454546,0.5120959069997869,0.8609281478468734,0.7135652924423588,0.5415274372577398,580.0,0.04827586206896552,0.43448275862068964,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
541000,1000,5296,580,44,0.464,0.452,0.9545454545454546,0.512156505807286,0.8609548390018893,0.7134150311252319,0.5419313006705343,580.0,0.04827586206896552,0.43448275862068964,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
542000,1000,5285,591,45,0.464,0.45,0.9555555555555556,0.512230252480034,0.8609805415956084,0.7132519185112453,0.5457239760433529,591.0,0.047377326565143825,0.428087986463621,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
543000,1000,5285,591,45,0.464,0.45,0.9555555555555556,0.5122940146836832,0.8610220611700777,0.7130888058972588,0.5478871819743323,591.0,0.047377326565143825,0.428087986463621,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
544000,1000,5285,591,45,0.464,0.45,0.9555555555555556,0.5123314811568352,0.861081374847891,0.7129326132123505,0.5495172787989112,591.0,0.047377326565143825,0.428087986463621,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
545000,1000,5285,591,45,0.464,0.45,0.9555555555555556,0.5123394885033401,0.8611426656482982,0.7127863061404109,0.5507437803477349,591.0,0.047377326565143825,0.428087986463621,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
546000,1000,5285,591,45,0.464,0.45,0.9555555555555556,0.5123422564749713,0.8612000022035177,0.712644941874956,0.5516649939710203,591.0,0.047377326565143825,0.428087986463621,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
547000,1000,5271,605,46,0.462,0.45,0.9565217391304348,0.5124023610018221,0.8612069221325958,0.7124561266672503,0.5523056314484331,605.0,0.06776859504132231,0.41818181818181815,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
548000,1000,5271,605,46,0.462,0.45,0.9565217391304348,0.5123586665924997,0.8611911051518457,0.7122524830400914,0.5529246287963975,605.0,0.06776859504132231,0.41818181818181815,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
549000,1000,5258,618,47,0.462,0.448,0.9574468085106383,0.5123835783371812,0.8611762767323923,0.7121210043876053,0.552325782249087,618.0,0.06634304207119741,0.41585760517799353,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
550000,1000,5257,619,47,0.462,0.448,0.9574468085106383,0.512528797991694,0.8611466198934856,0.7117759964949912,0.5527320686116788,619.0,0.06623586429725363,0.41518578352180935,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
551000,1000,5257,619,47,0.462,0.448,0.9574468085106383,0.5126670977171287,0.8611179516158759,0.7115713643065356,0.5531318447741003,619.0,0.06623586429725363,0.41518578352180935,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
552000,1000,5257,619,47,0.462,0.448,0.9574468085106383,0.5127705012287832,0.8611041117577195,0.7113835376601269,0.5534166867248386,619.0,0.06623586429725363,0.41518578352180935,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
553000,1000,5248,628,48,0.46,0.448,0.9583333333333334,0.5132904844709464,0.8610042670667338,0.6968348810538247,0.5536603842379528,628.0,0.06528662420382166,0.42038216560509556,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
554000,1000,5248,628,48,0.46,0.448,0.9583333333333334,0.5136611949572795,0.8609152965500138,0.696700436717448,0.5538930251309362,628.0,0.06528662420382166,0.42038216560509556,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
555000,1000,5248,628,48,0.46,0.448,0.9583333333333334,0.5139752608813007,0.8608223717881064,0.6965709351875556,0.5541254251137808,628.0,0.06528662420382166,0.42038216560509556,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
556000,1000,5233,643,49,0.46,0.446,0.9591836734693877,0.5142444461224435,0.860789749265309,0.6964532963932258,0.5539891255360666,643.0,0.06376360808709176,0.4199066874027994,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
557000,1000,5233,643,49,0.46,0.446,0.9591836734693877,0.514513631363586,0.8607887607040122,0.6963317033537085,0.5533096286500895,643.0,0.06376360808709176,0.4199066874027994,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
558000,1000,5233,643,49,0.46,0.446,0.9591836734693877,0.5147948770525507,0.8607887607040122,0.6962041789464101,0.5527632042128549,643.0,0.06376360808709176,0.4199066874027994,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
559000,1000,5233,643,49,0.46,0.446,0.9591836734693877,0.5150878866209483,0.860789749265309,0.6960687460487365,0.5523911077893753,643.0,0.06376360808709176,0.4199066874027994,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
560000,1000,5233,643,49,0.46,0.446,0.9591836734693877,0.5153912760829633,0.860789749265309,0.6959263932219845,0.5521545598915363,643.0,0.06376360808709176,0.4199066874027994,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
561000,1000,5233,643,49,0.46,0.446,0.9591836734693877,0.5157051442947252,0.860789749265309,0.6957790975887482,0.5520197289520914,643.0,0.06376360808709176,0.4199066874027994,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
562000,1000,5233,643,49,0.46,0.446,0.9591836734693877,0.5160296889684937,0.8607887607040122,0.6956258705877305,0.5519746037790828,643.0,0.06376360808709176,0.4199066874027994,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
563000,1000,5233,643,49,0.46,0.446,0.9591836734693877,0.5163661952339543,0.8607867835814185,0.6954667122189315,0.5520071695772755,643.0,0.06376360808709176,0.4199066874027994,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
564000,1000,5233,643,49,0.46,0.446,0.9591836734693877,0.5167214841640559,0.8607838178975278,0.6952996453597574,0.552105905583346,643.0,0.06376360808709176,0.4199066874027994,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
565000,1000,5233,643,49,0.46,0.446,0.9591836734693877,0.517108407055658,0.8607759094071527,0.6951207157650208,0.552259933493317,643.0,0.06376360808709176,0.4199066874027994,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
566000,1000,5233,643,49,0.46,0.446,0.9591836734693877,0.5175206371164602,0.8607660237941838,0.694931900557315,0.5524595412852524,643.0,0.06376360808709176,0.4199066874027994,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
567000,1000,5233,643,49,0.46,0.446,0.9591836734693877,0.5179582732025927,0.8607531724973242,0.6947351768592344,0.5526968527880968,643.0,0.06376360808709176,0.4199066874027994,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
568000,1000,5233,643,49,0.46,0.446,0.9591836734693877,0.5184226004437409,0.8607363669552771,0.6945275789868879,0.552964705814469,643.0,0.06376360808709176,0.4199066874027994,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
569000,1000,5232,644,49,0.46,0.446,0.9591836734693877,0.5189513818814464,0.860701767309886,0.6943100955015725,0.5532570265170084,644.0,0.06366459627329192,0.4192546583850932,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
570000,1000,5221,655,50,0.46,0.444,0.96,0.5197021941864329,0.8606661791031981,0.6940728407903194,0.5546709004288576,655.0,0.06259541984732825,0.4183206106870229,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
571000,1000,5221,655,50,0.46,0.444,0.96,0.5204884958419776,0.860631579457807,0.6938316318338786,0.555664985489917,655.0,0.06259541984732825,0.4183206106870229,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
572000,1000,5220,656,50,0.46,0.444,0.96,0.5213418219534516,0.8605890713220408,0.6935568117933438,0.5570549693077542,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
573000,1000,5220,656,50,0.46,0.444,0.96,0.5222596022614824,0.860604888302791,0.693280014630215,0.558389731632344,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
574000,1000,5220,656,50,0.46,0.444,0.96,0.5232488555512783,0.8607274699036052,0.6929864119250393,0.5598199121818451,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
575000,1000,5220,656,50,0.46,0.444,0.96,0.5243045401602251,0.86085301718831,0.6926789693617071,0.5613567204322064,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
576000,1000,5220,656,50,0.46,0.444,0.96,0.5254235915483024,0.8609815301569054,0.6923606526241092,0.562994479786765,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
577000,1000,5220,656,50,0.46,0.444,0.96,0.5266066028522884,0.8610408438347187,0.692026518905761,0.5647251157422023,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
578000,1000,5220,656,50,0.46,0.444,0.96,0.5279416548837358,0.8608747655368415,0.6915836434447551,0.5665444092878178,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
579000,1000,5220,656,50,0.46,0.444,0.96,0.5292275754187278,0.860879708343326,0.6911575735257962,0.5684541339353593,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
580000,1000,5220,656,50,0.46,0.444,0.96,0.530454083419777,0.8609063994983419,0.6907413892198063,0.5704566541650292,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
581000,1000,5220,656,50,0.46,0.444,0.96,0.5315571201148446,0.8609162851113108,0.6903785872238486,0.572548273954568,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
582000,1000,5220,656,50,0.46,0.444,0.96,0.5325779085100113,0.8609291364081703,0.6900454420667973,0.5747244646362337,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
583000,1000,5220,656,50,0.46,0.444,0.96,0.5335613292881556,0.8609518733179987,0.6897330566969806,0.5769661060864212,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
584000,1000,5220,656,50,0.46,0.444,0.96,0.5345348644533309,0.860985484402093,0.6894186942045701,0.5792395887201702,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
585000,1000,5220,656,50,0.46,0.444,0.96,0.5360281851484102,0.8610260154152652,0.6891013660282691,0.5815448683368245,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
586000,1000,5220,656,50,0.46,0.444,0.96,0.5376350915365018,0.8610705006736253,0.6887899692197494,0.5838806156356131,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
587000,1000,5220,656,50,0.46,0.444,0.96,0.5392521801059512,0.8611179516158759,0.688483515217714,0.586246012199174,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
588000,1000,5220,656,50,0.46,0.444,0.96,0.5408692686754007,0.8611654025581265,0.688183981144757,0.5886411834354107,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
589000,1000,5220,656,50,0.46,0.444,0.96,0.5424724185305642,0.8612108763777834,0.687891367000878,0.5910666518773791,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
590000,1000,5220,656,50,0.46,0.444,0.96,0.5442375935822876,0.8612523959522527,0.687599741418296,0.5935230650651887,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
591000,1000,5220,656,50,0.46,0.444,0.96,0.5461747782996694,0.8612978697719096,0.6872656076999479,0.5960092970402571,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
592000,1000,5220,656,50,0.46,0.444,0.96,0.5480585807070195,0.8613364236624881,0.6868415149035829,0.5985040020502528,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
593000,1000,5220,656,50,0.46,0.444,0.96,0.5497303367161869,0.8613403779076757,0.6864589416816872,0.6009910310566577,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
594000,1000,5220,656,50,0.46,0.444,0.96,0.551197954817547,0.8613146753139567,0.6861366706989018,0.6034722558803204,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
595000,1000,5220,656,50,0.46,0.444,0.96,0.5524883238783751,0.8612642586878153,0.6858648163422575,0.6059520549086016,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
596000,1000,5220,656,50,0.46,0.444,0.96,0.5536299144640213,0.8612009907648146,0.6856315158761919,0.608443281258859,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
597000,1000,5220,656,50,0.46,0.444,0.96,0.5546439806423692,0.861126848667548,0.6854298493716267,0.6109328028367286,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
598000,1000,5220,656,50,0.46,0.444,0.96,0.555541792012203,0.8610398552734218,0.685258828267265,0.6134188486093112,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
599000,1000,5220,656,50,0.46,0.444,0.96,0.5563275005309697,0.8609449533889205,0.6851224068082945,0.6159390880394139,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
600000,1000,5220,656,50,0.46,0.444,0.96,0.557039956657637,0.8608579599947943,0.68496819124598,0.6184403191074608,656.0,0.06402439024390244,0.4176829268292683,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
