timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
507000,1000,5350,452,35,0.472,0.462,0.9428571428571428,0.7446446710552237,0.7318793790285077,0.7273488026048696,0.553346385971546,452.0,0.05088495575221239,0.4823008849557522,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
508000,1000,5334,468,36,0.472,0.46,0.9444444444444444,0.7453168927371076,0.7312743795148121,0.7272153468297896,0.5545481804343856,468.0,0.049145299145299144,0.48504273504273504,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
509000,1000,5334,468,36,0.472,0.46,0.9444444444444444,0.7459762631221319,0.7306733342463041,0.7270809024934128,0.5556799786298582,468.0,0.049145299145299144,0.48504273504273504,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
510000,1000,5334,468,36,0.472,0.46,0.9444444444444444,0.7466227822102968,0.7300732775390931,0.7269444810344422,0.5562814078691096,468.0,0.049145299145299144,0.48504273504273504,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
511000,1000,5334,468,36,0.472,0.46,0.9444444444444444,0.7472584271241959,0.7294761865157727,0.7268070710141749,0.5567032530482132,468.0,0.049145299145299144,0.48504273504273504,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
512000,1000,5334,468,36,0.472,0.46,0.9444444444444444,0.7478822093025321,0.728882061176343,0.7266676838713138,0.5571156613688966,468.0,0.049145299145299144,0.48504273504273504,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
513000,1000,5334,468,36,0.472,0.46,0.9444444444444444,0.7484951173066027,0.728289912959507,0.7265263196058587,0.5574833762335105,468.0,0.049145299145299144,0.48504273504273504,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
514000,1000,5334,468,36,0.472,0.46,0.9444444444444444,0.7490971511364077,0.727697764742671,0.7263829782178098,0.5578178186324494,468.0,0.049145299145299144,0.48504273504273504,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
515000,1000,5334,468,36,0.472,0.46,0.9444444444444444,0.7497268646825254,0.7271085822097257,0.7262376597071674,0.5581325566137955,468.0,0.049145299145299144,0.48504273504273504,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
516000,1000,5334,468,36,0.472,0.46,0.9444444444444444,0.7504791598294571,0.7265184111154835,0.726090364073931,0.5584311502411705,468.0,0.049145299145299144,0.48504273504273504,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
517000,1000,5334,468,36,0.472,0.46,0.9444444444444444,0.751223546486014,0.725932194266429,0.7259203315308662,0.5587201686177695,468.0,0.049145299145299144,0.48504273504273504,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
518000,1000,5334,468,36,0.472,0.46,0.9444444444444444,0.7519531047231173,0.7253519087851557,0.7257265735166762,0.5590037962514097,468.0,0.049145299145299144,0.48504273504273504,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
519000,1000,5334,468,36,0.472,0.46,0.9444444444444444,0.7526579489277986,0.7247824974781482,0.725532815502486,0.5592857595099395,468.0,0.049145299145299144,0.48504273504273504,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
520000,1000,5334,468,36,0.472,0.46,0.9444444444444444,0.75333412485487,0.7242328573970782,0.725347954539968,0.5595643427071394,468.0,0.049145299145299144,0.48504273504273504,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
521000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.7544808559592603,0.7235744755733508,0.7222606776097864,0.559840973276037,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
522000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.7560566226664998,0.722776706606762,0.7217090604061229,0.5601166457760666,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
523000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.7570580352602474,0.7221865355125199,0.7213650410748058,0.5604171714808103,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
524000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.7578993009238992,0.7216714950768413,0.7210655070018488,0.5607429379061751,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
525000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.7586753215419565,0.7211890771639597,0.7207768471031575,0.5610764577609105,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
526000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.7594009255338722,0.7207264304770161,0.7205040041852164,0.5613894160808677,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
527000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.760083032828725,0.7202786122095259,0.7202459896867285,0.5616243827451929,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
528000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.7607305404781867,0.7198426566775983,0.7200018150463973,0.5617830020895025,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
529000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.7613503684113355,0.7194155981973425,0.7197655488964411,0.5619259652855857,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
530000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.761948447995953,0.7189944710848681,0.7195381797981566,0.5620928503921284,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
531000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.7625287334772263,0.7185782867788783,0.7193167420676538,0.5622435493001171,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
532000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.7630912248551556,0.7181630910341854,0.719102224266229,0.5623846819340507,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
533000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.7636210937102875,0.7177528380959767,0.7188975920777732,0.5625314110726011,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
534000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.7641074658683564,0.717362356383706,0.71870482262488,0.5626930619156026,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
535000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.7645483642067686,0.7170015315103418,0.7185229273462527,0.5628608367151506,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
536000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.7649418116029301,0.7166762948436657,0.7183528948031879,0.5630313527871103,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
537000,1000,5323,479,37,0.47,0.46,0.9459459459459459,0.7652917623020283,0.7163886235062712,0.7181887936279044,0.5632075680469358,479.0,0.05010438413361169,0.47390396659707723,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
538000,1000,5321,481,37,0.47,0.46,0.9459459459459459,0.76559623918147,0.7161414831820492,0.7180296352591055,0.563355376515807,481.0,0.0498960498960499,0.47193347193347196,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
539000,1000,5307,495,38,0.47,0.458,0.9473684210526315,0.7658562308025515,0.7159368509935934,0.7178734425741973,0.5652745493317165,495.0,0.048484848484848485,0.4626262626262626,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
540000,1000,5307,495,38,0.47,0.458,0.9473684210526315,0.7660717371652731,0.7157747269409037,0.7177212041344764,0.5649922477366803,495.0,0.048484848484848485,0.4626262626262626,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
541000,1000,5277,525,40,0.47,0.454,0.95,0.7662269412888846,0.7156679623208397,0.7175709428173495,0.564003446530893,525.0,0.047619047619047616,0.4552380952380952,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
542000,1000,5252,550,41,0.468,0.454,0.9512195121951219,0.7659313614611151,0.7158389834252015,0.7177162613279919,0.5584611355404445,550.0,0.05090909090909091,0.43454545454545457,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
543000,1000,5252,550,41,0.468,0.454,0.9512195121951219,0.7655675709038601,0.7162690075893478,0.7175847826755059,0.554624562699947,550.0,0.05090909090909091,0.43454545454545457,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
544000,1000,5252,550,41,0.468,0.454,0.9512195121951219,0.7652284943790276,0.7166327981466026,0.7174513269004259,0.5522172576331915,550.0,0.05090909090909091,0.43454545454545457,0.546132665588422,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
545000,1000,5240,562,42,0.466,0.454,0.9523809523809523,0.764924017499586,0.7163975205579433,0.7113459723308451,0.550759472972971,562.0,0.0498220640569395,0.4412811387900356,0.5670288742820425,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
546000,1000,5240,562,42,0.466,0.454,0.9523809523809523,0.7647529963952243,0.7161108377818457,0.7097069377006046,0.5499036848105735,562.0,0.0498220640569395,0.4412811387900356,0.5670288742820425,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
547000,1000,5240,562,42,0.466,0.454,0.9523809523809523,0.7646917055948174,0.7158725945092956,0.708430705066322,0.5493918551506455,562.0,0.0498220640569395,0.4412811387900356,0.5670288742820425,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
548000,1000,5240,562,42,0.466,0.454,0.9523809523809523,0.7647006026464893,0.7156363283593393,0.7074105098079335,0.549102297597352,562.0,0.0498220640569395,0.4412811387900356,0.5670288742820425,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
549000,1000,5240,562,42,0.466,0.454,0.9523809523809523,0.7647757333050528,0.7154059935771644,0.706619660770423,0.548941695461842,562.0,0.0498220640569395,0.4412811387900356,0.5670288742820425,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
550000,1000,5240,562,42,0.466,0.454,0.9523809523809523,0.7649002920284608,0.7151825787240677,0.7060245468696964,0.548868496806679,562.0,0.0498220640569395,0.4412811387900356,0.5670288742820425,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
551000,1000,5240,562,42,0.466,0.454,0.9523809523809523,0.765065381765041,0.7149631181161585,0.7056795389770826,0.5488563649546191,562.0,0.0498220640569395,0.4412811387900356,0.5670288742820425,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
552000,1000,5240,562,42,0.466,0.454,0.9523809523809523,0.7652640825857155,0.7147456346308432,0.7053424395748437,0.5488830717894547,562.0,0.0498220640569395,0.4412811387900356,0.5670288742820425,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
553000,1000,5240,562,42,0.466,0.454,0.9523809523809523,0.7654904631227029,0.7145330939520121,0.7050251113985426,0.5489292924241782,562.0,0.0498220640569395,0.4412811387900356,0.5670288742820425,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
554000,1000,5226,576,43,0.464,0.454,0.9534883720930233,0.7659363042675994,0.7144045809834169,0.6996107611754865,0.548982875900192,576.0,0.052083333333333336,0.4340277777777778,0.5670288742820425,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
555000,1000,5226,576,43,0.464,0.454,0.9534883720930233,0.7661656504884775,0.7143007820472436,0.6995860471430642,0.549012210269452,576.0,0.052083333333333336,0.4340277777777778,0.5670288742820425,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
556000,1000,5226,576,43,0.464,0.454,0.9534883720930233,0.7662388040244471,0.7141683148334607,0.6991619543466993,0.5490102970488258,576.0,0.052083333333333336,0.4340277777777778,0.5670288742820425,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
557000,1000,5214,588,44,0.464,0.452,0.9545454545454546,0.7663070147539325,0.7140328819357868,0.6987378615503343,0.5509255988109731,588.0,0.05102040816326531,0.43197278911564624,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
558000,1000,5214,588,44,0.464,0.452,0.9545454545454546,0.7663870882189804,0.7139004147220039,0.698342437031579,0.5492148264350313,588.0,0.05102040816326531,0.43197278911564624,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
559000,1000,5202,600,45,0.464,0.45,0.9555555555555556,0.7664780358582941,0.7137699246308146,0.6979163671126202,0.550351486260852,600.0,0.05333333333333334,0.42333333333333334,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
560000,1000,5202,600,45,0.464,0.45,0.9555555555555556,0.7665759034266861,0.7136414116622192,0.6974695374064268,0.5478823610366913,600.0,0.05333333333333334,0.42333333333333334,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
561000,1000,5202,600,45,0.464,0.45,0.9555555555555556,0.7666787138015625,0.7135119101323268,0.6970246848228272,0.5464204056649709,600.0,0.05333333333333334,0.42333333333333334,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
562000,1000,5191,611,46,0.462,0.45,0.9565217391304348,0.7670939095462553,0.7138460438506751,0.6970602730295151,0.5452511977461089,611.0,0.05237315875613748,0.42225859247135844,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
563000,1000,5191,611,46,0.462,0.45,0.9565217391304348,0.7669110257063311,0.7147980283795783,0.6967468990984017,0.5443340415109565,611.0,0.05237315875613748,0.42225859247135844,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
564000,1000,5191,611,46,0.462,0.45,0.9565217391304348,0.7662921863344792,0.715841949109092,0.696222961611051,0.5435176405148383,611.0,0.05237315875613748,0.42225859247135844,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
565000,1000,5191,611,46,0.462,0.45,0.9565217391304348,0.7656150218461109,0.7168977325741687,0.6957919488856077,0.5427343035407755,611.0,0.05237315875613748,0.42225859247135844,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
566000,1000,5191,611,46,0.462,0.45,0.9565217391304348,0.7648913949767887,0.7179475846714637,0.6954578151672596,0.5418762910114078,611.0,0.05237315875613748,0.42225859247135844,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
567000,1000,5191,611,46,0.462,0.45,0.9565217391304348,0.7641746880365449,0.7189252717940859,0.695249228733616,0.5410619447841855,611.0,0.05237315875613748,0.42225859247135844,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
568000,1000,5191,611,46,0.462,0.45,0.9565217391304348,0.7634678667092697,0.7198070684709104,0.6950900703648172,0.540325264187324,611.0,0.05237315875613748,0.42225859247135844,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
569000,1000,5191,611,46,0.462,0.45,0.9565217391304348,0.7627659881884793,0.7205998946310145,0.6953204051469921,0.5396164578930804,611.0,0.05237315875613748,0.42225859247135844,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
570000,1000,5191,611,46,0.462,0.45,0.9565217391304348,0.7620621325450949,0.7213166015712583,0.6954390325026187,0.5388188615192514,611.0,0.05237315875613748,0.42225859247135844,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
571000,1000,5191,611,46,0.462,0.45,0.9565217391304348,0.7615391836190413,0.7219650977820169,0.695428158328353,0.5378473380479414,611.0,0.05237315875613748,0.42225859247135844,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
572000,1000,5191,611,46,0.462,0.45,0.9565217391304348,0.7610676398804256,0.7225523031923684,0.6953332564438517,0.537379430106862,611.0,0.05237315875613748,0.42225859247135844,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
573000,1000,5191,611,46,0.462,0.45,0.9565217391304348,0.7606247644194197,0.723086126292688,0.6951810180041309,0.5376355828262889,611.0,0.05237315875613748,0.42225859247135844,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
574000,1000,5191,611,46,0.462,0.45,0.9565217391304348,0.7602184657263987,0.7235685442055694,0.6949872599899408,0.5375213082844188,611.0,0.05237315875613748,0.42225859247135844,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
575000,1000,5191,611,46,0.462,0.45,0.9565217391304348,0.7598438009948781,0.7240084539826847,0.6947668108207349,0.5374942963003139,611.0,0.05237315875613748,0.42225859247135844,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
576000,1000,5191,611,46,0.462,0.45,0.9565217391304348,0.7594978045409673,0.7244107984305181,0.6945285675481848,0.5374650453964833,611.0,0.05237315875613748,0.42225859247135844,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
577000,1000,5191,611,46,0.462,0.45,0.9565217391304348,0.7591775106807754,0.7247834860394449,0.6942804386626659,0.5374241873582968,611.0,0.05237315875613748,0.42225859247135844,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
578000,1000,5190,612,46,0.462,0.45,0.9565217391304348,0.7588759994852246,0.7251344252998402,0.6940352754610376,0.5373696399860963,612.0,0.05392156862745098,0.4215686274509804,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
579000,1000,5190,612,46,0.462,0.45,0.9565217391304348,0.7585962366382053,0.7254616390891101,0.6937881351368156,0.5373001164879969,612.0,0.05392156862745098,0.4215686274509804,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
580000,1000,5189,613,46,0.462,0.45,0.9565217391304348,0.7583303136493423,0.7257700702137392,0.693538029128703,0.5372138018340319,613.0,0.053833605220228384,0.42088091353996737,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
581000,1000,5189,613,46,0.462,0.45,0.9565217391304348,0.7580821847638235,0.7260646614802119,0.6932958316109653,0.5371221654962497,613.0,0.053833605220228384,0.42088091353996737,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
582000,1000,5189,613,46,0.462,0.45,0.9565217391304348,0.7578508614203516,0.7263404700820436,0.6930516569706339,0.5370701291776685,613.0,0.053833605220228384,0.42088091353996737,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
583000,1000,5189,613,46,0.462,0.45,0.9565217391304348,0.757636343618927,0.7265965074579377,0.6928410934143967,0.5370505196783771,613.0,0.053833605220228384,0.42088091353996737,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
584000,1000,5159,643,48,0.46,0.448,0.9583333333333334,0.7572300449259061,0.7270314744285684,0.6931149248936349,0.5382922244619651,643.0,0.06220839813374806,0.401244167962675,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
585000,1000,5159,643,48,0.46,0.448,0.9583333333333334,0.7568791056655108,0.7275138923414498,0.6921797459067787,0.536768382339156,643.0,0.06220839813374806,0.401244167962675,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
586000,1000,5159,643,48,0.46,0.448,0.9583333333333334,0.7568178148651037,0.7277541127365936,0.6913592400303615,0.5353724466128409,643.0,0.06220839813374806,0.401244167962675,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
587000,1000,5159,643,48,0.46,0.448,0.9583333333333334,0.756797055077869,0.7278589002340637,0.6906850412258838,0.5340193152126848,643.0,0.06220839813374806,0.401244167962675,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
588000,1000,5159,643,48,0.46,0.448,0.9583333333333334,0.7568099063747286,0.7278826257051891,0.690090915886454,0.5327177255370179,643.0,0.06220839813374806,0.401244167962675,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
589000,1000,5159,643,48,0.46,0.448,0.9583333333333334,0.7568553801943854,0.7278569231114701,0.6895264473859309,0.5315501025163472,643.0,0.06220839813374806,0.401244167962675,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
590000,1000,5159,643,48,0.46,0.448,0.9583333333333334,0.7569463278336991,0.7277817924529064,0.6889698873757831,0.530617674968635,643.0,0.06220839813374806,0.401244167962675,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
591000,1000,5159,643,48,0.46,0.448,0.9583333333333334,0.7570728636797008,0.7276621765359831,0.6884153044882289,0.529925133786224,643.0,0.06220839813374806,0.401244167962675,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
592000,1000,5159,643,48,0.46,0.448,0.9583333333333334,0.7572310334872029,0.7275069724123716,0.6878538016715963,0.529456068150926,643.0,0.06220839813374806,0.401244167962675,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
593000,1000,5159,643,48,0.46,0.448,0.9583333333333334,0.7574158944497209,0.7273171686433691,0.6872843903645888,0.5292023796268436,643.0,0.06220839813374806,0.401244167962675,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
594000,1000,5147,655,49,0.458,0.448,0.9591836734693877,0.7576254694446611,0.7271224220678821,0.686673459483112,0.5291546076402505,655.0,0.06412213740458016,0.3938931297709924,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
595000,1000,5147,655,49,0.458,0.448,0.9591836734693877,0.7574099630819398,0.7280833036484574,0.6849701683685737,0.5292140611030094,655.0,0.06412213740458016,0.3938931297709924,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
596000,1000,5147,655,49,0.458,0.448,0.9591836734693877,0.7569562134466679,0.7288514157761395,0.6835080862104762,0.5293074478820777,655.0,0.06412213740458016,0.3938931297709924,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
597000,1000,5147,655,49,0.458,0.448,0.9591836734693877,0.7565054294952869,0.7295236374580233,0.6821379402529893,0.5294270691835582,655.0,0.06412213740458016,0.3938931297709924,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
598000,1000,5147,655,49,0.458,0.448,0.9591836734693877,0.756107039292641,0.7301207284813438,0.6808023939408936,0.529559938045757,655.0,0.06412213740458016,0.3938931297709924,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
599000,1000,5135,667,50,0.458,0.446,0.96,0.7557748826968868,0.7306476316525852,0.6794737675578759,0.5300276563985091,667.0,0.06896551724137931,0.3868065967016492,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
600000,1000,5135,667,50,0.458,0.446,0.96,0.7555069825854299,0.7311142325847163,0.6781352555618894,0.5306859976890891,667.0,0.06896551724137931,0.3868065967016492,0.5699579814047221,0.5553534710851459,0.8758821145848996,minor_spall_or_early_damage
