timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
287000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.4498058688338304,0.8744704490529435,0.8290974626483737,0.38040924204688675,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
288000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.44993957174923455,0.8745317398533504,0.8291113025065301,0.38060590603939704,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
289000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.45003029201945,0.8745870992859762,0.8291211881194989,0.3807929539424476,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
290000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.4501070834609922,0.8746365273508205,0.8291300851711709,0.3809718008120647,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
291000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.45018967775734725,0.8746800240478837,0.8291379936615461,0.38113855186009127,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
292000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.4502758901880488,0.8747185779384623,0.8291459021519211,0.38129104528914964,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
293000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.4503535021354675,0.874757131829041,0.8291508449584056,0.38142857738309355,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
294000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.45041929088977545,0.8747976628422134,0.8291518335197025,0.3815495057799436,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
295000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.4504769536702229,0.8748411595392764,0.8291468907132181,0.38165148043449737,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
296000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.45052602585300044,0.8748876219202302,0.8291370051002491,0.3817352308133487,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
297000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.4505649949393238,0.8749370499850745,0.8291211881194989,0.3817998471029189,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
298000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.4505909347877541,0.8749874666112158,0.8291004283322644,0.3818305825470269,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
299000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.45060712742179715,0.875039860359951,0.8290727486159515,0.38183755826285243,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
300000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.45062041368562733,0.8750922541086861,0.8290391375318572,0.38183928096966535,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
301000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.45063644814986287,0.8751466249800149,0.8289916865896065,0.381850046055047,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
302000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.450629083368201,0.8751970416061562,0.8288918418986209,0.3818770136243489,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
303000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.45061342455725834,0.8752395497419223,0.8287910086463384,0.3819321450653353,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
304000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.45061221851247607,0.875277115071204,0.8286951182005401,0.38202754869876576,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
305000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.45063295852848484,0.8753067719101107,0.8286061476838202,0.3821466047780026,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
306000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.4506797570202795,0.875331485942533,0.8285250856574754,0.38227540396379667,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
307000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.4507489068829968,0.8753512571684706,0.828448966437615,0.382412644173893,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
308000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.4508329939069101,0.8753660855879241,0.8283738357790515,0.38255874225145897,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
309000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.45091284988847274,0.8753779483234867,0.8282759682106595,0.38271130854677265,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
310000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.45098298831248695,0.8753868453751588,0.8281672264680019,0.3828629935925389,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
311000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.451048114730726,0.8753977195494245,0.8280485991123754,0.38301258814008204,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
312000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.45112564759324086,0.8754085937236902,0.82792008614378,0.38315983727542136,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
313000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.4512101695841248,0.8754204564592528,0.8277816875622156,0.3833032156831865,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
314000,1000,5786,173,7,0.494,0.494,0.5714285714285714,0.4512973112624455,0.8754352848787063,0.8276353804902761,0.38344403206841116,173.0,0.23121387283236994,0.4046242774566474,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
315000,1000,5785,174,7,0.494,0.494,0.5714285714285714,0.451391501382813,0.8754511018594564,0.8274801763666647,0.38363008310853874,174.0,0.23563218390804597,0.40229885057471265,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
316000,1000,5785,174,7,0.494,0.494,0.5714285714285714,0.45148690743357567,0.8754679074015036,0.8273200294365688,0.3837790069958875,174.0,0.23563218390804597,0.40229885057471265,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
317000,1000,5784,175,7,0.494,0.494,0.5714285714285714,0.4516026284189894,0.8754787815757694,0.826911753620954,0.3839206426317536,175.0,0.2342857142857143,0.4,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
318000,1000,5784,175,7,0.494,0.494,0.5714285714285714,0.4518638557416921,0.8755272210793169,0.8266349564578255,0.38407880577648174,175.0,0.2342857142857143,0.4,0.26488554320987845,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
319000,1000,5778,181,7,0.494,0.494,0.5714285714285714,0.4520345308495998,0.8755598436021141,0.8264105530434318,0.38431405741495006,181.0,0.2265193370165746,0.40331491712707185,0.31178531310942703,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
320000,1000,5768,191,8,0.494,0.492,0.625,0.452154858530657,0.8755806033893487,0.8262177835905387,0.3855134340504522,191.0,0.21465968586387435,0.43455497382198954,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
321000,1000,5768,191,8,0.494,0.492,0.625,0.45230498144920245,0.8755825805119425,0.826036876873208,0.3876971801669159,191.0,0.21465968586387435,0.43455497382198954,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
322000,1000,5761,198,8,0.494,0.492,0.625,0.4530030638946129,0.8755064612920821,0.8222338815640796,0.3899003801757162,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
323000,1000,5761,198,8,0.494,0.492,0.625,0.4536187596415408,0.8755311753245043,0.8214707122428819,0.391999562663149,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
324000,1000,5761,198,8,0.494,0.492,0.625,0.45417176083102,0.875560832163411,0.8211444870149089,0.39403761390328673,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
325000,1000,5761,198,8,0.494,0.492,0.625,0.45467481001816745,0.8755756605828643,0.8210347567109544,0.3960318033138309,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
326000,1000,5761,198,8,0.494,0.492,0.625,0.4551039642483725,0.8755766491441612,0.8208795525873429,0.39802346701446906,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
327000,1000,5761,198,8,0.494,0.492,0.625,0.45549190535811035,0.8755756605828643,0.8207085314829813,0.40004472456966694,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
328000,1000,5761,198,8,0.494,0.492,0.625,0.45584399134960996,0.8755736834602705,0.8205355332560259,0.40212368641246815,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
329000,1000,5761,198,8,0.494,0.492,0.625,0.4561607263891329,0.8755746720215675,0.8203615464677736,0.40428023227940685,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
330000,1000,5761,198,8,0.494,0.492,0.625,0.4564400443835686,0.8755796148280518,0.8201925024860056,0.4065268895317253,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
331000,1000,5761,198,8,0.494,0.492,0.625,0.4566813917385909,0.8755875233184269,0.8200274127494254,0.40887085308828347,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
332000,1000,5761,198,8,0.494,0.492,0.625,0.4568833646971581,0.8756003746152865,0.8198692429419233,0.41131513011668464,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
333000,1000,5761,198,8,0.494,0.492,0.625,0.45704283940557205,0.8756191572799273,0.8197189816247963,0.4138588287518811,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
334000,1000,5761,198,8,0.494,0.492,0.625,0.45715869878956733,0.8756438713123497,0.8195776173593412,0.41649879788768446,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
335000,1000,5761,198,8,0.494,0.492,0.625,0.4572301915425583,0.8756745167125531,0.8194471272681519,0.4192289319375337,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
336000,1000,5761,198,8,0.494,0.492,0.625,0.45727271944955045,0.8757101049192412,0.8193205914221504,0.42204107718377243,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
337000,1000,5761,198,8,0.494,0.492,0.625,0.4573084757116589,0.8757456931259291,0.8191920784535549,0.4249261165195355,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
338000,1000,5761,198,8,0.494,0.492,0.625,0.45734290730162946,0.875782269893914,0.8190605998010688,0.4278743348476692,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
339000,1000,5761,198,8,0.494,0.492,0.625,0.4573756978798473,0.8758208237844926,0.8189271440259889,0.4308773155752256,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
340000,1000,5761,198,8,0.494,0.492,0.625,0.4574085378861299,0.8758583891137743,0.8187907225670182,0.4339321977867091,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
341000,1000,5761,198,8,0.494,0.492,0.625,0.4574414965197682,0.8758979315656499,0.818652323985454,0.43698079623188657,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
342000,1000,5761,198,8,0.494,0.492,0.625,0.45747468252250467,0.8759374740175254,0.8185119482812959,0.4399242843393891,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
343000,1000,5761,198,8,0.494,0.492,0.625,0.4575096182787367,0.8759780050306977,0.8183686068932471,0.4427306767774315,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
344000,1000,5761,198,8,0.494,0.492,0.625,0.45754315027792714,0.8760185360438703,0.8182222998213078,0.4454156908557136,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
345000,1000,5761,198,8,0.494,0.492,0.625,0.45764242160336066,0.8760600556183396,0.8180759927493683,0.4479644315137347,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
346000,1000,5761,198,8,0.494,0.492,0.625,0.4579060511300147,0.8761025637541057,0.8179257314322412,0.4503719656808989,198.0,0.20707070707070707,0.4444444444444444,0.3507949304459282,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
347000,1000,5748,211,9,0.492,0.492,0.6666666666666666,0.4581691270623426,0.8761055294379965,0.8145043207837116,0.4526379025938337,211.0,0.1943127962085308,0.4597156398104265,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
348000,1000,5748,211,9,0.492,0.492,0.6666666666666666,0.45916434137675877,0.8763012645747802,0.8142107180785357,0.4547654581397098,211.0,0.1943127962085308,0.4597156398104265,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
349000,1000,5742,217,10,0.492,0.49,0.7,0.4713654021576629,0.8750161348888257,0.808324824116864,0.3838888484024434,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
350000,1000,5742,217,10,0.492,0.49,0.7,0.4720462243228297,0.8751140024572176,0.8080005760114848,0.38196842853805524,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
351000,1000,5742,217,10,0.492,0.49,0.7,0.4727075718304479,0.8752059386578283,0.8076773164674025,0.38029636983953913,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
352000,1000,5742,217,10,0.492,0.49,0.7,0.4733469732772751,0.8752949091745481,0.8073510912394294,0.3788836845645331,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
353000,1000,5742,217,10,0.492,0.49,0.7,0.47357325495813285,0.8754333077561125,0.807079236882785,0.37768989184743695,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
354000,1000,5742,217,10,0.492,0.49,0.7,0.47324040636947057,0.8755954318088021,0.8068301194359693,0.3766996849236831,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
355000,1000,5742,217,10,0.492,0.49,0.7,0.4727824059206223,0.8757091163579441,0.8066492127186387,0.3759080746759864,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
356000,1000,5742,217,10,0.492,0.49,0.7,0.47251361610399845,0.8757684300357576,0.8064949971563242,0.3752893338553888,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
357000,1000,5742,217,10,0.492,0.49,0.7,0.47244145112932556,0.8757911669455859,0.806364507065135,0.3747743520671095,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
358000,1000,5742,217,10,0.492,0.49,0.7,0.4724585532397617,0.875800063997258,0.8062508225159929,0.37430834979945665,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
359000,1000,5742,217,10,0.492,0.49,0.7,0.4725018522245655,0.8758089610489298,0.8061420807733352,0.37388950662448855,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
360000,1000,5742,217,10,0.492,0.49,0.7,0.4725315090634721,0.8758218123457895,0.8060264191015992,0.3735210001786241,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
361000,1000,5742,217,10,0.492,0.49,0.7,0.47253852784868,0.8758405950104303,0.8059038375007851,0.3732421200938166,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
362000,1000,5742,217,10,0.492,0.49,0.7,0.4725271593937658,0.8758633319202588,0.8057792787773772,0.3730196968116412,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
363000,1000,5742,217,10,0.492,0.49,0.7,0.47249987510197167,0.8758890345139778,0.8056497772474849,0.37283779412142143,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
364000,1000,5742,217,10,0.492,0.49,0.7,0.47245964065718826,0.8759177027915875,0.8055182985949987,0.3726758365656448,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
365000,1000,5742,217,10,0.492,0.49,0.7,0.47240833432587986,0.8759483481917911,0.8053838542586219,0.3725065590477841,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
366000,1000,5742,217,10,0.492,0.49,0.7,0.4724035892316548,0.8759799821532915,0.8052454556770577,0.3723755189173763,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
367000,1000,5742,217,10,0.492,0.49,0.7,0.47247743476053233,0.8760145817986826,0.8051060685341964,0.3724353032698312,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
368000,1000,5742,217,10,0.492,0.49,0.7,0.4725564208081537,0.8760481928827769,0.8049627271461476,0.37269667549188706,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
369000,1000,5742,217,10,0.492,0.49,0.7,0.47263886682031414,0.876081803966871,0.804818397196802,0.3731269667435029,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
370000,1000,5742,217,10,0.492,0.49,0.7,0.4727201265589183,0.8761144264896683,0.8046730786861594,0.3736994403044911,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
371000,1000,5742,217,10,0.492,0.49,0.7,0.47279723434007564,0.8761450718898718,0.8045267716142199,0.37439538863212324,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
372000,1000,5742,217,10,0.492,0.49,0.7,0.4728707833005641,0.8761747287287786,0.8043784874196868,0.3752020988175565,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
373000,1000,5742,217,10,0.492,0.49,0.7,0.47294215742619944,0.8762043855676851,0.804226248979966,0.3761002527511305,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
374000,1000,5742,217,10,0.492,0.49,0.7,0.47301363040796435,0.8762300881614042,0.8040769762241359,0.3770729304212373,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
375000,1000,5742,217,10,0.492,0.49,0.7,0.47308025943937476,0.8762528250712326,0.8039267149070088,0.3781147296974393,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
376000,1000,5742,217,10,0.492,0.49,0.7,0.47314085824687396,0.8762745734197643,0.8037744764672881,0.3792228543670668,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
377000,1000,5742,217,10,0.492,0.49,0.7,0.47319878793887155,0.8762963217682957,0.8036192723436767,0.38039519502936847,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
378000,1000,5742,217,10,0.492,0.49,0.7,0.47325335652245976,0.8763151044329366,0.8034630796587685,0.3816284119291298,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
379000,1000,5742,217,10,0.492,0.49,0.7,0.47330654112023235,0.8763348756588744,0.8033049098512663,0.382873588671799,217.0,0.1889400921658986,0.4608294930875576,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
380000,1000,5712,247,12,0.49,0.488,0.75,0.47424597092066517,0.8749904322951065,0.7941972946230363,0.46780464378357683,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
381000,1000,5712,247,12,0.49,0.488,0.75,0.47439682537457023,0.8749469355980436,0.7940262735186747,0.47055210367934447,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
382000,1000,5712,247,12,0.49,0.488,0.75,0.47455064551236603,0.8749103588300586,0.7938582180982037,0.4725336423341287,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
383000,1000,5712,247,12,0.49,0.488,0.75,0.4747080244708306,0.8748797134298552,0.793696094045514,0.47410042267220437,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
384000,1000,5712,247,12,0.49,0.488,0.75,0.4750063722702314,0.8748569765200267,0.7935389127993088,0.4754251721579261,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
385000,1000,5712,247,12,0.49,0.488,0.75,0.47528455341917575,0.8748401709779796,0.793387662920885,0.476552560421677,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
386000,1000,5712,247,12,0.49,0.488,0.75,0.47553149603113837,0.8748322624876045,0.7932443215328362,0.4774730266837773,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
387000,1000,5712,247,12,0.49,0.488,0.75,0.4757484852358053,0.8748312739263076,0.7931088886351625,0.47818654583573,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
388000,1000,5712,247,12,0.49,0.488,0.75,0.4759354221770468,0.8748381938553857,0.7929803756665671,0.47864796050496117,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
389000,1000,5712,247,12,0.49,0.488,0.75,0.47609181257421457,0.8748520337135424,0.7928587826270498,0.4789074254907967,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
390000,1000,5712,247,12,0.49,0.488,0.75,0.47622081982345843,0.8748727935007768,0.7927450980779077,0.4791127646022542,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
391000,1000,5712,247,12,0.49,0.488,0.75,0.47634023802812253,0.8748975075331991,0.7926324020900625,0.4793096962835036,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
392000,1000,5712,247,12,0.49,0.488,0.75,0.4764617322115101,0.8749222215656213,0.7925147632957328,0.4795082002874326,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
393000,1000,5712,247,12,0.49,0.488,0.75,0.4765868840716961,0.8749479241593404,0.7923971245014032,0.4797104741912287,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
394000,1000,5712,247,12,0.49,0.488,0.75,0.4767133210615681,0.8749726381917626,0.792274542900589,0.47991631800609874,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
395000,1000,5712,247,12,0.49,0.488,0.75,0.4768708977322921,0.8749993293467785,0.7921509727384779,0.4801260837483914,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
396000,1000,5712,247,12,0.49,0.488,0.75,0.47708215328143705,0.8750270090630914,0.79202641401507,0.48033826173773614,247.0,0.1700404858299595,0.43724696356275305,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
397000,1000,5711,248,12,0.49,0.488,0.75,0.47729924134223367,0.8750537002181075,0.7918988896077714,0.4806117796301838,248.0,0.1693548387096774,0.43548387096774194,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
398000,1000,5697,262,13,0.49,0.486,0.7692307692307693,0.4775263138721289,0.8750823684957171,0.7917713652004729,0.4821061218057941,262.0,0.16030534351145037,0.45038167938931295,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
399000,1000,5697,262,13,0.49,0.486,0.7692307692307693,0.47774488477487087,0.8751120253346238,0.7916408751092836,0.48422235428299804,262.0,0.16030534351145037,0.45038167938931295,0.36751644478279033,0.8539553307392732,0.8734072513781402,progressive_bulk_damage
