timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
518000,1000,5326,633,40,0.468,0.454,0.925,0.49754240644312997,0.8666321465299177,0.7258718920273187,0.4849231012664763,633.0,0.08530805687203792,0.41390205371248023,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
519000,1000,5326,633,40,0.468,0.454,0.925,0.49782048873594453,0.8664878165805721,0.7257671045298485,0.48574869713348745,633.0,0.08530805687203792,0.41390205371248023,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
520000,1000,5326,633,40,0.468,0.454,0.925,0.4980819631989715,0.866355349366789,0.725657374225894,0.4864873374864914,633.0,0.08530805687203792,0.41390205371248023,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
521000,1000,5326,633,40,0.468,0.454,0.925,0.49832040418378093,0.8662367220111625,0.7255427011154549,0.4871352436634415,633.0,0.08530805687203792,0.41390205371248023,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
522000,1000,5326,633,40,0.468,0.454,0.925,0.4985406556407276,0.8661319345136924,0.7254260508824222,0.4877013778795927,633.0,0.08530805687203792,0.41390205371248023,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
523000,1000,5326,633,40,0.468,0.454,0.925,0.4987420255769037,0.8660419754356756,0.725303469281608,0.48819934114476893,633.0,0.08530805687203792,0.41390205371248023,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
524000,1000,5326,633,40,0.468,0.454,0.925,0.4989307419284796,0.8659619019706276,0.7251789105582002,0.48865198396886755,633.0,0.08530805687203792,0.41390205371248023,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
525000,1000,5325,634,40,0.468,0.454,0.925,0.49911491089808985,0.8658907255572516,0.7250484204670109,0.4890896081425164,634.0,0.08517350157728706,0.4148264984227129,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
526000,1000,5325,634,40,0.468,0.454,0.925,0.49929097366506564,0.865825480511657,0.7249159532532279,0.48986007378575896,634.0,0.08517350157728706,0.4148264984227129,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
527000,1000,5322,637,40,0.468,0.454,0.925,0.49946278561846474,0.86576418971125,0.7247805203555542,0.49088405143458524,637.0,0.0847723704866562,0.4175824175824176,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
528000,1000,5322,637,40,0.468,0.454,0.925,0.4996290616286013,0.8657078417173273,0.7246421217739899,0.49244534334196466,637.0,0.0847723704866562,0.4175824175824176,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
529000,1000,5308,651,41,0.466,0.454,0.926829268292683,0.49950440404906377,0.8654962895997933,0.7246925384001313,0.4939622386555961,651.0,0.09216589861751152,0.41013824884792627,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
530000,1000,5308,651,41,0.466,0.454,0.926829268292683,0.49965604935200647,0.8654270903090111,0.7245501855733792,0.4954837887713536,651.0,0.09216589861751152,0.41013824884792627,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
531000,1000,5307,652,41,0.466,0.454,0.926829268292683,0.4997844634644722,0.8653905135410263,0.7244068441853305,0.4968260392323506,652.0,0.09202453987730061,0.4110429447852761,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
532000,1000,5307,652,41,0.466,0.454,0.926829268292683,0.499901113697505,0.8653638223860104,0.7242605371133911,0.4981073950244962,652.0,0.09202453987730061,0.4110429447852761,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
533000,1000,5307,652,41,0.466,0.454,0.926829268292683,0.5000133154047018,0.8653420740374788,0.7241112643575609,0.4992128972287191,652.0,0.09202453987730061,0.4110429447852761,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
534000,1000,5307,652,41,0.466,0.454,0.926829268292683,0.5001249239751204,0.8653262570567285,0.7239590259178403,0.5001517570699945,652.0,0.09202453987730061,0.4110429447852761,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
535000,1000,5293,666,42,0.464,0.454,0.9285714285714286,0.5011239640217555,0.8655803173100287,0.7043815579942684,0.500931635513951,666.0,0.09009009009009009,0.41291291291291293,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
536000,1000,5293,666,42,0.464,0.454,0.9285714285714286,0.5016615436550034,0.8654597128318084,0.704041492908139,0.5016244232351363,666.0,0.09009009009009009,0.41291291291291293,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
537000,1000,5293,666,42,0.464,0.454,0.9285714285714286,0.5020271136225924,0.8653331769858067,0.703827963668011,0.5022354663466653,666.0,0.09009009009009009,0.41291291291291293,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
538000,1000,5293,666,42,0.464,0.454,0.9285714285714286,0.502334160761406,0.8652214695592584,0.7036401370216023,0.5027592009233001,666.0,0.09009009009009009,0.41291291291291293,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
539000,1000,5293,666,42,0.464,0.454,0.9285714285714286,0.5026247977826911,0.8651156935004913,0.7034493446913029,0.5032148320293979,666.0,0.09009009009009009,0.41291291291291293,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
540000,1000,5293,666,42,0.464,0.454,0.9285714285714286,0.5029108874220105,0.8650109060030212,0.7032496553093315,0.5036166375452467,666.0,0.09009009009009009,0.41291291291291293,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
541000,1000,5293,666,42,0.464,0.454,0.9285714285714286,0.503189958276122,0.8649100727507386,0.7030499659273601,0.5039722402420675,666.0,0.09009009009009009,0.41291291291291293,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
542000,1000,5293,666,42,0.464,0.454,0.9285714285714286,0.5034617137766365,0.8648141823049406,0.7028898189972643,0.5042833425105775,666.0,0.09009009009009009,0.41291291291291293,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
543000,1000,5293,666,42,0.464,0.454,0.9285714285714286,0.5037238802325712,0.8647262003495175,0.7027959056740599,0.5045485281040434,666.0,0.09009009009009009,0.41291291291291293,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
544000,1000,5290,669,42,0.464,0.454,0.9285714285714286,0.5039830810046153,0.8646461268844696,0.7026970495443711,0.5047716266781286,669.0,0.09267563527653214,0.4110612855007474,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
545000,1000,5290,669,42,0.464,0.454,0.9285714285714286,0.5042365481211374,0.8645700076646091,0.7026001705372761,0.5049767318218921,669.0,0.09267563527653214,0.4110612855007474,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
546000,1000,5277,682,43,0.464,0.452,0.9302325581395349,0.5044792399195234,0.8644978426899363,0.7024993372849935,0.5030553294520026,682.0,0.09090909090909091,0.4090909090909091,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
547000,1000,5277,682,43,0.464,0.452,0.9302325581395349,0.5047167911991657,0.8644296319604511,0.7023965269101171,0.5023354889723083,682.0,0.09090909090909091,0.4090909090909091,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
548000,1000,5264,695,44,0.462,0.452,0.9318181818181818,0.5052636633086042,0.8643535127405907,0.7026743126345427,0.5022420112384641,695.0,0.09064748201438849,0.4014388489208633,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
549000,1000,5264,695,44,0.462,0.452,0.9318181818181818,0.506703700549781,0.8644533574315764,0.7021612493214577,0.5024878969740049,695.0,0.09064748201438849,0.4014388489208633,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
550000,1000,5264,695,44,0.462,0.452,0.9318181818181818,0.5079828988679542,0.8645591334903433,0.7015611926142467,0.5028911506666048,695.0,0.09064748201438849,0.4014388489208633,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
551000,1000,5264,695,44,0.462,0.452,0.9318181818181818,0.5091518726015244,0.8646579896200322,0.700948284610176,0.5033767504235066,695.0,0.09064748201438849,0.4014388489208633,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
552000,1000,5264,695,44,0.462,0.452,0.9318181818181818,0.5102008349936523,0.8647687084852836,0.7003363651674024,0.5039006124043028,695.0,0.09064748201438849,0.4014388489208633,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
553000,1000,5264,695,44,0.462,0.452,0.9318181818181818,0.5111506446877024,0.865057368383975,0.6997274114085192,0.5044394803487147,695.0,0.09064748201438849,0.4014388489208633,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
554000,1000,5264,695,44,0.462,0.452,0.9318181818181818,0.5120275974141719,0.8653361426696974,0.6991243890174176,0.5049792067979803,695.0,0.09064748201438849,0.4014388489208633,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
555000,1000,5264,695,44,0.462,0.452,0.9318181818181818,0.5128151841994026,0.8655931686068883,0.6986469139110205,0.5055124886285797,695.0,0.09064748201438849,0.4014388489208633,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
556000,1000,5264,695,44,0.462,0.452,0.9318181818181818,0.5133852874993179,0.8657523269756873,0.6989237110741492,0.5060403632959257,695.0,0.09064748201438849,0.4014388489208633,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
557000,1000,5252,707,45,0.462,0.45,0.9333333333333333,0.5137731000960872,0.8658501945440793,0.6990591439718229,0.5090208445691187,707.0,0.0891089108910891,0.4016973125884017,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
558000,1000,5252,707,45,0.462,0.45,0.9333333333333333,0.5140483155611408,0.86591346246708,0.6991154919657455,0.5119983029520067,707.0,0.0891089108910891,0.4016973125884017,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
559000,1000,5252,707,45,0.462,0.45,0.9333333333333333,0.5142344616533449,0.8659569591641432,0.69912043477223,0.5152757117998159,707.0,0.0891089108910891,0.4016973125884017,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
560000,1000,5252,707,45,0.462,0.45,0.9333333333333333,0.5143537810018792,0.8659816731965653,0.6990907779333233,0.5187329977374732,707.0,0.0891089108910891,0.4016973125884017,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
561000,1000,5252,707,45,0.462,0.45,0.9333333333333333,0.5144348430282241,0.8659945244934248,0.6990334413781039,0.5223159212007845,707.0,0.0891089108910891,0.4016973125884017,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
562000,1000,5252,707,45,0.462,0.45,0.9333333333333333,0.5144884230505155,0.8659965016160187,0.6989583107195403,0.5258397142448493,707.0,0.0891089108910891,0.4016973125884017,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
563000,1000,5252,707,45,0.462,0.45,0.9333333333333333,0.5145310300424113,0.8659915588095343,0.6988782372544924,0.5290884231224532,707.0,0.0891089108910891,0.4016973125884017,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
564000,1000,5252,707,45,0.462,0.45,0.9333333333333333,0.5145831272227572,0.8659915588095343,0.6988070608411164,0.532040851139421,707.0,0.0891089108910891,0.4016973125884017,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
565000,1000,5252,707,45,0.462,0.45,0.9333333333333333,0.514649953966427,0.866001444422503,0.6987517014084907,0.5346919410599626,707.0,0.0891089108910891,0.4016973125884017,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
566000,1000,5252,707,45,0.462,0.45,0.9333333333333333,0.5147475249664297,0.8660231927710348,0.6987121589566152,0.5370397910024055,707.0,0.0891089108910891,0.4016973125884017,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
567000,1000,5252,707,45,0.462,0.45,0.9333333333333333,0.5148682283007798,0.86604691824216,0.6986775593112241,0.5390877542496296,707.0,0.0891089108910891,0.4016973125884017,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
568000,1000,5252,707,45,0.462,0.45,0.9333333333333333,0.5150109765520503,0.8660736093971759,0.6986479024723175,0.5408439555342491,707.0,0.0891089108910891,0.4016973125884017,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
569000,1000,5252,707,45,0.462,0.45,0.9333333333333333,0.5151704314892385,0.8660993119908951,0.698616268510817,0.5423200845980068,707.0,0.0891089108910891,0.4016973125884017,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
570000,1000,5252,707,45,0.462,0.45,0.9333333333333333,0.5153480759542892,0.8661240260233172,0.6985866116719104,0.543535549761712,707.0,0.0891089108910891,0.4016973125884017,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
571000,1000,5244,715,45,0.462,0.45,0.9333333333333333,0.5163779591133874,0.8664799080901969,0.6960558947518768,0.5445096958672292,715.0,0.08811188811188811,0.4041958041958042,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
572000,1000,5243,716,45,0.462,0.45,0.9333333333333333,0.517346946896597,0.8666944258916217,0.695481540638385,0.5452571475803132,716.0,0.08798882681564246,0.40502793296089384,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
573000,1000,5241,718,45,0.462,0.45,0.9333333333333333,0.5180260885075592,0.8667379225886848,0.695276908449929,0.5459718955860957,718.0,0.08774373259052924,0.403899721448468,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
574000,1000,5234,725,45,0.462,0.45,0.9333333333333333,0.5185494328581317,0.8667171628014501,0.695161246778193,0.5479793835084783,725.0,0.08689655172413793,0.4027586206896552,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
575000,1000,5233,726,45,0.462,0.45,0.9333333333333333,0.5189549407021152,0.8666726775430902,0.6950841389970359,0.5514970525263542,726.0,0.08677685950413223,0.4022038567493113,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
576000,1000,5233,726,45,0.462,0.45,0.9333333333333333,0.5193244649148919,0.8666242380395426,0.6950139511449568,0.5552962170525204,726.0,0.08677685950413223,0.4022038567493113,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
577000,1000,5233,726,45,0.462,0.45,0.9333333333333333,0.5196788641398263,0.866576787097292,0.6949437632928778,0.559115801246397,726.0,0.08677685950413223,0.4022038567493113,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
578000,1000,5233,726,45,0.462,0.45,0.9333333333333333,0.5200387004518936,0.8665323018389319,0.6948696211956111,0.5627093409766056,726.0,0.08677685950413223,0.4022038567493113,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
579000,1000,5233,726,45,0.462,0.45,0.9333333333333333,0.5204158365866565,0.8664947365096503,0.6947885591692663,0.5658829902173111,726.0,0.08677685950413223,0.4022038567493113,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
580000,1000,5233,726,45,0.462,0.45,0.9333333333333333,0.5208004857872756,0.86646310254815,0.6946956344073588,0.5688330000796741,726.0,0.08677685950413223,0.4022038567493113,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
581000,1000,5233,726,45,0.462,0.45,0.9333333333333333,0.5211584438328788,0.866435422831837,0.6945859041034043,0.5716301895568878,726.0,0.08677685950413223,0.4022038567493113,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
582000,1000,5233,726,45,0.462,0.45,0.9333333333333333,0.5214742891672345,0.866462113986853,0.6944692538703714,0.5742713391400815,726.0,0.08677685950413223,0.4022038567493113,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
583000,1000,5233,726,45,0.462,0.45,0.9333333333333333,0.5217537554458648,0.8665243933485569,0.6943506265147449,0.5767567617856494,726.0,0.08677685950413223,0.4022038567493113,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
584000,1000,5232,727,46,0.46,0.45,0.9347826086956522,0.5219990175036227,0.8665837070263702,0.6942290334752276,0.5790903658235699,727.0,0.08665749656121045,0.4030261348005502,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
585000,1000,5217,742,47,0.458,0.45,0.9361702127659575,0.5221932697984613,0.8668694012411708,0.694040218267522,0.5812789839345264,742.0,0.09029649595687332,0.3948787061994609,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
586000,1000,5217,742,47,0.458,0.45,0.9361702127659575,0.5228535298886527,0.86737159037999,0.6936190911550478,0.5833415163583965,742.0,0.09029649595687332,0.3948787061994609,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
587000,1000,5217,742,47,0.458,0.45,0.9361702127659575,0.5235647997417637,0.8675633712715863,0.6934609213475456,0.5853002430239145,742.0,0.09029649595687332,0.3948787061994609,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
588000,1000,5217,742,47,0.458,0.45,0.9361702127659575,0.5242326717539414,0.8676889185562912,0.6933521796048879,0.5871692669605977,742.0,0.09029649595687332,0.3948787061994609,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
589000,1000,5217,742,47,0.458,0.45,0.9361702127659575,0.5248698983659155,0.8677976602989488,0.6932384950557458,0.5889616605236488,742.0,0.09029649595687332,0.3948787061994609,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
590000,1000,5217,742,47,0.458,0.45,0.9361702127659575,0.5254761830092969,0.8678965164286376,0.6931208562614161,0.5904247319626011,742.0,0.09029649595687332,0.3948787061994609,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
591000,1000,5217,742,47,0.458,0.45,0.9361702127659575,0.5260577536202561,0.8678688367123247,0.6930892222999157,0.591118577147949,742.0,0.09029649595687332,0.3948787061994609,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
592000,1000,5217,742,47,0.458,0.45,0.9361702127659575,0.5264357794601862,0.867919253338466,0.6929656521378047,0.5916683662232187,742.0,0.09029649595687332,0.3948787061994609,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
593000,1000,5217,742,47,0.458,0.45,0.9361702127659575,0.5267530087803575,0.8679676928420136,0.6928410934143967,0.592157120984085,742.0,0.09029649595687332,0.3948787061994609,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
594000,1000,5217,742,47,0.458,0.45,0.9361702127659575,0.5270430526648645,0.8680151437842643,0.6927115918845044,0.5926167754925049,742.0,0.09029649595687332,0.3948787061994609,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
595000,1000,5217,742,47,0.458,0.45,0.9361702127659575,0.5273086790853384,0.8680616061652179,0.6925781361094245,0.5930595394006491,742.0,0.09029649595687332,0.3948787061994609,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
596000,1000,5216,743,48,0.458,0.448,0.9375,0.5275604656476558,0.8681070799848748,0.6924407260891571,0.5944412924474403,743.0,0.0901749663526245,0.39569313593539707,0.573814853304531,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
597000,1000,5186,773,50,0.454,0.448,0.94,0.5271822420954664,0.8680902744428276,0.683456681023038,0.5950101613713492,773.0,0.09314359637774904,0.39197930142302717,0.6259565189088936,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
598000,1000,5159,800,52,0.454,0.444,0.9423076923076923,0.5269501279029571,0.8688000614539932,0.6835486172236487,0.5972687283362103,800.0,0.10625,0.38,0.6259565189088936,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
599000,1000,5159,800,52,0.454,0.444,0.9423076923076923,0.5273721447205986,0.8689987622746678,0.6834428411648816,0.5972794044635183,800.0,0.10625,0.38,0.6259565189088936,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
600000,1000,5159,800,52,0.454,0.444,0.9423076923076923,0.5277306959029798,0.8690046936424493,0.6833874817322559,0.5976615842567551,800.0,0.10625,0.38,0.6259565189088936,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
