timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
503000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8977965414143149,0.4903811201242781,0.7260844327061496,0.5080138588311562,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
504000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8978014842207993,0.49088503924536675,0.725825429646365,0.5086319332220616,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
505000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8978064270272837,0.49141383056868526,0.7255565409736113,0.5091955970298754,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
506000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8978103812724714,0.4919547910815683,0.7253509202238586,0.5097085041395041,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
507000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8978113698337683,0.4925026319810778,0.7252708467588108,0.5101748568906024,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
508000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8978123583950651,0.49305350776376866,0.7251927504163566,0.5105949443095367,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
509000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8978123583950651,0.4936075172857707,0.7251156426351995,0.5109704439592839,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
510000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8978103812724713,0.4941620210884212,0.725039523415339,0.5113047456596302,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
511000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8978064270272839,0.49471106803271286,0.7249634041954786,0.5115998575924179,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
512000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8978044499046901,0.49521315831540225,0.7248932163433995,0.5118624141469179,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
513000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8978034613433931,0.49566641367002545,0.7248259941752111,0.5120990386680021,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
514000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8978054384659869,0.4960828945444044,0.7247597605683197,0.5123129521576298,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
515000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8978103812724713,0.4964620078017609,0.7246925384001311,0.5125079753488564,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
516000,1000,5337,509,37,0.468,0.462,0.9459459459459459,0.8978192783241433,0.4968066202698561,0.7246193848641614,0.5126868389956478,509.0,0.0550098231827112,0.3968565815324165,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
517000,1000,5317,529,38,0.466,0.462,0.9473684210526315,0.897752056155955,0.49682164640156895,0.7247142867486628,0.5128483318741003,529.0,0.06805293005671077,0.3818525519848771,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
518000,1000,5317,529,38,0.466,0.462,0.9473684210526315,0.8977500790333611,0.4971700154025922,0.7248586166980084,0.5129880888441478,529.0,0.06805293005671077,0.3818525519848771,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
519000,1000,5317,529,38,0.466,0.462,0.9473684210526315,0.8977490904720643,0.4975548623154708,0.7247558063231321,0.5130970849206765,529.0,0.06805293005671077,0.3818525519848771,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
520000,1000,5317,529,38,0.466,0.462,0.9473684210526315,0.8977451362268767,0.4977690835485064,0.7246401446513961,0.5131755722313415,529.0,0.06805293005671077,0.3818525519848771,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
521000,1000,5317,529,38,0.466,0.462,0.9473684210526315,0.8977461247881736,0.49790767984233014,0.7245106431215038,0.5132406401105656,529.0,0.06805293005671077,0.3818525519848771,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
522000,1000,5317,529,38,0.466,0.462,0.9473684210526315,0.8977510675946581,0.4980096005120393,0.7243682902947519,0.513297050098691,529.0,0.06805293005671077,0.3818525519848771,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
523000,1000,5301,545,39,0.466,0.46,0.9487179487179487,0.8977589760850332,0.4980978790358514,0.7242150632937342,0.5151620955056005,545.0,0.07339449541284404,0.3706422018348624,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
524000,1000,5301,545,39,0.466,0.46,0.9487179487179487,0.8977678731367053,0.49817903991832596,0.7240559049249353,0.5160161719603829,545.0,0.07339449541284404,0.3706422018348624,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
525000,1000,5299,547,39,0.466,0.46,0.9487179487179487,0.8977767701883772,0.49826109050596756,0.723934311885418,0.516329710223203,547.0,0.07312614259597806,0.3692870201096892,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
526000,1000,5294,552,39,0.466,0.46,0.9487179487179487,0.8977639188915176,0.4986968483256359,0.7237326453808529,0.5164426740349707,552.0,0.07246376811594203,0.37318840579710144,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
527000,1000,5293,553,39,0.466,0.46,0.9487179487179487,0.897752056155955,0.4991009721838038,0.7235675556442724,0.5165521044100393,553.0,0.07233273056057866,0.3743218806509946,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
528000,1000,5293,553,39,0.466,0.46,0.9487179487179487,0.8977431591042829,0.49938805038442,0.7234410197982708,0.5166714438790135,553.0,0.07233273056057866,0.3743218806509946,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
529000,1000,5293,553,39,0.466,0.46,0.9487179487179487,0.8977372277365017,0.4996285673479529,0.723307564023191,0.5167939124569783,553.0,0.07233273056057866,0.3743218806509946,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
530000,1000,5281,565,40,0.466,0.458,0.95,0.8977372277365017,0.49982964071573993,0.7231701540029235,0.5178953390634768,565.0,0.07079646017699115,0.3769911504424779,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
531000,1000,5269,577,41,0.464,0.458,0.9512195121951219,0.8977263535622358,0.5000012549568797,0.7227757180454651,0.5186207084934048,577.0,0.06932409012131716,0.3847487001733102,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
532000,1000,5253,593,43,0.46,0.458,0.9534883720930233,0.8976947196007354,0.5002475055759346,0.7197131551477058,0.5193546003860879,593.0,0.06745362563237774,0.3946037099494098,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
533000,1000,5242,604,44,0.458,0.458,0.9545454545454546,0.8976798911812822,0.5011645938910576,0.7190241279237749,0.5201054000034542,604.0,0.06622516556291391,0.39403973509933776,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
534000,1000,5217,629,45,0.458,0.456,0.9555555555555556,0.8977807244335647,0.5022250235942295,0.717936710497198,0.5204920807797951,629.0,0.06995230524642289,0.3799682034976153,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
535000,1000,5217,629,45,0.458,0.456,0.9555555555555556,0.8978301524984091,0.5031696927695358,0.7173811390483469,0.5207834843521654,629.0,0.06995230524642289,0.3799682034976153,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
536000,1000,5217,629,45,0.458,0.456,0.9555555555555556,0.8978588207760189,0.5040766977594306,0.7169313436582627,0.5209200622436347,629.0,0.06995230524642289,0.3799682034976153,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
537000,1000,5217,629,45,0.458,0.456,0.9555555555555556,0.897875626318066,0.5049474225497296,0.7165230678426481,0.5210580224451892,629.0,0.06995230524642289,0.3799682034976153,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
538000,1000,5217,629,45,0.458,0.456,0.9555555555555556,0.8978865004923318,0.5057863156662689,0.7161474145498304,0.5212437285771596,629.0,0.06995230524642289,0.3799682034976153,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
539000,1000,5217,629,45,0.458,0.456,0.9555555555555556,0.89789342042141,0.506584282345117,0.7157322188051376,0.5214232020286449,629.0,0.06995230524642289,0.3799682034976153,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
540000,1000,5217,629,45,0.458,0.456,0.9555555555555556,0.8979003403504882,0.5073553601566897,0.7152290411050214,0.5215850537956533,629.0,0.06995230524642289,0.3799682034976153,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
541000,1000,5217,629,45,0.458,0.456,0.9555555555555556,0.8979033060343788,0.5081025147848777,0.7147189434758273,0.5217344044404963,629.0,0.06995230524642289,0.3799682034976153,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
542000,1000,5216,630,45,0.458,0.456,0.9555555555555556,0.8979052831569726,0.5088299970432576,0.7142543196662898,0.5218795163708605,630.0,0.06984126984126984,0.37936507936507935,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
543000,1000,5216,630,45,0.458,0.456,0.9555555555555556,0.8979013289117852,0.509530689290492,0.7137531190887675,0.5220378561288243,630.0,0.06984126984126984,0.37936507936507935,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
544000,1000,5216,630,45,0.458,0.456,0.9555555555555556,0.8978963861053006,0.5102048880949696,0.7132509299499483,0.5222056917649959,630.0,0.06984126984126984,0.37936507936507935,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
545000,1000,5204,642,46,0.458,0.454,0.9565217391304348,0.8978884776149255,0.5108553614283219,0.712759614985395,0.523667037104595,642.0,0.06853582554517133,0.3847352024922118,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
546000,1000,5204,642,46,0.458,0.454,0.9565217391304348,0.8978805691245505,0.511484382981532,0.7122554487239822,0.5236518792057968,642.0,0.06853582554517133,0.3847352024922118,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
547000,1000,5204,642,46,0.458,0.454,0.9565217391304348,0.8978696949502847,0.5120940287333227,0.7117483167786783,0.5237419672142116,642.0,0.06853582554517133,0.3847352024922118,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
548000,1000,5190,656,47,0.458,0.452,0.9574468085106383,0.8978588207760189,0.5126708542500569,0.7112471162011562,0.5238972040233945,656.0,0.06707317073170732,0.3871951219512195,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
549000,1000,5190,656,47,0.458,0.452,0.9574468085106383,0.8978469580404562,0.5132171332227172,0.7107627211656811,0.523925172752747,656.0,0.06707317073170732,0.3871951219512195,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
550000,1000,5190,656,47,0.458,0.452,0.9574468085106383,0.8978301524984091,0.513743937537829,0.7102783261302059,0.5239786987347633,656.0,0.06707317073170732,0.3871951219512195,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
551000,1000,5190,656,47,0.458,0.452,0.9574468085106383,0.8978113698337683,0.5142490923605388,0.7097870111656525,0.5240434178080818,656.0,0.06707317073170732,0.3871951219512195,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
552000,1000,5190,656,47,0.458,0.452,0.9574468085106383,0.8977906100465337,0.5147215258043216,0.7092848220268333,0.5241402976952217,656.0,0.06707317073170732,0.3871951219512195,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
553000,1000,5190,656,47,0.458,0.452,0.9574468085106383,0.897769850259299,0.5151657852511432,0.7087697815911547,0.5242695590662646,656.0,0.06707317073170732,0.3871951219512195,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
554000,1000,5190,656,47,0.458,0.452,0.9574468085106383,0.8977461247881736,0.5155907677526753,0.7082497983489915,0.5244097483698552,656.0,0.06707317073170732,0.3871951219512195,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
555000,1000,5190,656,47,0.458,0.452,0.9574468085106383,0.8977214107557515,0.5159980550069931,0.7077189409325626,0.5245607255151374,656.0,0.06707317073170732,0.3871951219512195,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
556000,1000,5190,656,47,0.458,0.452,0.9574468085106383,0.8976947196007354,0.5163925898205812,0.7071831407096493,0.5247113972805221,656.0,0.06707317073170732,0.3871951219512195,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
557000,1000,5183,663,48,0.456,0.452,0.9583333333333334,0.8975721379999213,0.5168633427101593,0.7067026999193616,0.5248678621063079,663.0,0.06636500754147813,0.38763197586727,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
558000,1000,5172,674,49,0.456,0.45,0.9591836734693877,0.897469327625045,0.5174033937466493,0.7061639340125576,0.5256663078919526,674.0,0.06528189910979229,0.3961424332344214,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
559000,1000,5172,674,49,0.456,0.45,0.9591836734693877,0.8973704714953561,0.5179226849959047,0.7056063854411128,0.5252875423083271,674.0,0.06528189910979229,0.3961424332344214,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
560000,1000,5172,674,49,0.456,0.45,0.9591836734693877,0.8972696382430736,0.5184083651610657,0.7050429055018865,0.5251682906973261,674.0,0.06528189910979229,0.3961424332344214,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
561000,1000,5172,674,49,0.456,0.45,0.9591836734693877,0.8971678164294941,0.5188614228034295,0.7044715170722853,0.5251638401659889,674.0,0.06528189910979229,0.3961424332344214,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
562000,1000,5172,674,49,0.456,0.45,0.9591836734693877,0.8970659946159146,0.5192882835714259,0.7039011172039809,0.5252077605613875,674.0,0.06528189910979229,0.3961424332344214,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
563000,1000,5172,674,49,0.456,0.45,0.9591836734693877,0.8969631842410383,0.5196919131489453,0.7033356601421609,0.5252618776821198,674.0,0.06528189910979229,0.3961424332344214,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
564000,1000,5172,674,49,0.456,0.45,0.9591836734693877,0.896859385304865,0.5200720149675987,0.702769214519044,0.5253326607639782,674.0,0.06528189910979229,0.3961424332344214,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
565000,1000,5172,674,49,0.456,0.45,0.9591836734693877,0.8967555863686917,0.520431554711277,0.7021988146507395,0.5254248485378938,674.0,0.06528189910979229,0.3961424332344214,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
566000,1000,5172,674,49,0.456,0.45,0.9591836734693877,0.8966507988712217,0.5207691483941641,0.7016234719759505,0.5255271675463248,674.0,0.06528189910979229,0.3961424332344214,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
567000,1000,5158,688,50,0.456,0.448,0.96,0.896550954180236,0.521083708598834,0.7010718547722872,0.5254577603777988,688.0,0.06395348837209303,0.39825581395348836,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
568000,1000,5158,688,50,0.456,0.448,0.96,0.8964570408570315,0.5213746421885082,0.7008158173963931,0.5260681564008998,688.0,0.06395348837209303,0.39825581395348836,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
569000,1000,5158,688,50,0.456,0.448,0.96,0.8963937729340308,0.521599243315161,0.7008494284804873,0.5264880807013136,688.0,0.06395348837209303,0.39825581395348836,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
570000,1000,5158,688,50,0.456,0.448,0.96,0.8963532419208583,0.5217678918724102,0.7008059317834241,0.5268619597130099,688.0,0.06395348837209303,0.39825581395348836,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
571000,1000,5158,688,50,0.456,0.448,0.96,0.8963265507658423,0.5218853329544806,0.7007258583183762,0.5272144075913631,688.0,0.06395348837209303,0.39825581395348836,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
572000,1000,5129,717,52,0.456,0.442,0.9423076923076923,0.8963057909786077,0.5219704480821425,0.7006250250660936,0.5333386371522212,717.0,0.07531380753138076,0.39330543933054396,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
573000,1000,5129,717,52,0.456,0.442,0.9423076923076923,0.8962840426300761,0.5220471604387812,0.7005192490073266,0.5341130430446321,717.0,0.07531380753138076,0.39330543933054396,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
574000,1000,5129,717,52,0.456,0.442,0.9423076923076923,0.896258340036357,0.5221252567812353,0.7004114958259657,0.5353476211730501,717.0,0.07531380753138076,0.39330543933054396,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
575000,1000,5129,717,52,0.456,0.442,0.9423076923076923,0.8962276946361535,0.5222151170031224,0.7002978112768237,0.5365813179720776,717.0,0.07531380753138076,0.39330543933054396,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
576000,1000,5129,717,52,0.456,0.442,0.9423076923076923,0.8961950721133563,0.522314665125719,0.7001781953599001,0.5367754208369636,717.0,0.07531380753138076,0.39330543933054396,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
577000,1000,5129,717,52,0.456,0.442,0.9423076923076923,0.8961604724679652,0.5224167835076877,0.700055613759086,0.536483340575633,717.0,0.07531380753138076,0.39330543933054396,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
578000,1000,5099,747,54,0.454,0.44,0.9444444444444444,0.8959162978276338,0.5226037204489291,0.6965956492199776,0.5379563018654181,747.0,0.0749665327978581,0.38821954484605087,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
579000,1000,5099,747,54,0.454,0.44,0.9444444444444444,0.8957690021943975,0.5227766198197549,0.6959550614995943,0.5379985477367023,747.0,0.0749665327978581,0.38821954484605087,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
580000,1000,5099,747,54,0.454,0.44,0.9444444444444444,0.895657294767849,0.5229708721145935,0.6954410096252124,0.5381603037461491,747.0,0.0749665327978581,0.38821954484605087,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
581000,1000,5099,747,54,0.454,0.44,0.9444444444444444,0.8955594271994571,0.523149505140941,0.6949704544478937,0.5383326629548151,747.0,0.0749665327978581,0.38821954484605087,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
582000,1000,5099,747,54,0.454,0.44,0.9444444444444444,0.8954744109279248,0.5233061921064979,0.6945275789868879,0.5385121757002554,747.0,0.0749665327978581,0.38821954484605087,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
583000,1000,5098,748,54,0.454,0.44,0.9444444444444444,0.895384451849908,0.5234796846141018,0.6941232574164606,0.5386970209338787,748.0,0.0748663101604278,0.3877005347593583,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
584000,1000,5087,759,55,0.452,0.44,0.9454545454545454,0.8952549503200157,0.523342076881575,0.6940293440932562,0.5388982298442081,759.0,0.08168642951251646,0.3820816864295125,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
585000,1000,5074,772,56,0.452,0.438,0.9464285714285714,0.8951165517384514,0.5232911659747851,0.6937990093110814,0.5407492586814683,772.0,0.08031088082901554,0.3873056994818653,0.7710155322110106,0.606712196142373,0.8738530925230369,minor_spall_or_early_damage
586000,1000,5062,784,57,0.452,0.436,0.9473684210526315,0.8950008900667153,0.5232638816829911,0.693378870759904,0.541373998281857,784.0,0.07908163265306123,0.39158163265306123,0.7710155322110106,0.6275406883871568,0.8738530925230369,minor_spall_or_early_damage
587000,1000,5062,784,57,0.452,0.436,0.9473684210526315,0.8948941254466515,0.5232849380386148,0.6929686178216953,0.5417764728245374,784.0,0.07908163265306123,0.39158163265306123,0.7710155322110106,0.6275406883871568,0.8738530925230369,minor_spall_or_early_damage
588000,1000,5062,784,57,0.452,0.436,0.9473684210526315,0.8947863722652907,0.5233512705016359,0.6925682504964557,0.5422456160770383,784.0,0.07908163265306123,0.39158163265306123,0.7710155322110106,0.6275406883871568,0.8738530925230369,minor_spall_or_early_damage
589000,1000,5046,800,58,0.45,0.436,0.9482758620689655,0.8947497954973058,0.523904963684023,0.6855474881659565,0.5427639028195427,800.0,0.0775,0.39875,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
590000,1000,5046,800,58,0.45,0.436,0.9482758620689655,0.8947448526908214,0.524704512060946,0.6854515977201583,0.5433150954123356,800.0,0.0775,0.39875,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
591000,1000,5046,800,58,0.45,0.436,0.9482758620689655,0.8946825733291174,0.5252586006678518,0.685100658459763,0.5438782520773598,800.0,0.0775,0.39875,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
592000,1000,5045,801,58,0.45,0.436,0.9482758620689655,0.8945926142511006,0.5256751803983605,0.684782341722165,0.544455634415742,801.0,0.07865168539325842,0.3982521847690387,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
593000,1000,5045,801,58,0.45,0.436,0.9482758620689655,0.8944888153149273,0.5260253288097183,0.6845124644881145,0.5450476449985677,801.0,0.07865168539325842,0.3982521847690387,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
594000,1000,5035,811,60,0.45,0.434,0.9666666666666667,0.8943761193270822,0.5263457215260396,0.6842761983381583,0.5486501812047567,811.0,0.08261405672009864,0.39457459926017263,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
595000,1000,5035,811,60,0.45,0.434,0.9666666666666667,0.8942574919714555,0.526660776011358,0.6840597034141399,0.5501495534872081,811.0,0.08261405672009864,0.39457459926017263,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
596000,1000,5035,811,60,0.45,0.434,0.9666666666666667,0.8941309561254539,0.5269794881734745,0.6838590254708715,0.5517681572271946,811.0,0.08261405672009864,0.39457459926017263,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
597000,1000,5020,826,61,0.45,0.432,0.9672131147540983,0.8939915689825926,0.5272957289323492,0.6836761416309473,0.5553514284418003,826.0,0.08595641646489104,0.38861985472154964,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
598000,1000,5020,826,61,0.45,0.432,0.9672131147540983,0.8938393305428719,0.527634410032663,0.6834952349136167,0.5574536651541466,826.0,0.08595641646489104,0.38861985472154964,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
599000,1000,5020,826,61,0.45,0.432,0.9672131147540983,0.8936574352642445,0.5281406522727995,0.6834448182874755,0.5593225870570483,826.0,0.08595641646489104,0.38861985472154964,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
600000,1000,5020,826,61,0.45,0.432,0.9672131147540983,0.8934419289015229,0.5287416975413073,0.6834507496552568,0.5613083246484626,826.0,0.08595641646489104,0.38861985472154964,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
