timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
507000,1000,5309,530,38,0.466,0.462,0.9473684210526315,0.6599042081246792,0.8110838986964788,0.732900562848193,0.5387179965624557,530.0,0.09811320754716982,0.4075471698113208,0.546132665588422,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
508000,1000,5309,530,38,0.466,0.462,0.9473684210526315,0.6599042081246792,0.811090818625557,0.7327908325442385,0.5400722151475827,530.0,0.09811320754716982,0.4075471698113208,0.546132665588422,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
509000,1000,5297,542,39,0.464,0.462,0.9487179487179487,0.6599091509311636,0.8110374363155249,0.7306159976910848,0.541241826348022,542.0,0.0959409594095941,0.4095940959409594,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
510000,1000,5297,542,39,0.464,0.462,0.9487179487179487,0.6596590449230509,0.8111481551807764,0.7303629259990813,0.542183635940945,542.0,0.0959409594095941,0.4095940959409594,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
511000,1000,5297,542,39,0.464,0.462,0.9487179487179487,0.6594524356120013,0.8112529426782465,0.7301573052493285,0.5428886899023074,542.0,0.0959409594095941,0.4095940959409594,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
512000,1000,5284,555,40,0.462,0.462,0.95,0.6594178359666102,0.8112786452719658,0.7273151915207753,0.5434155323385235,555.0,0.0936936936936937,0.41621621621621624,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
513000,1000,5284,555,40,0.462,0.462,0.95,0.6597648209818179,0.8111570522324484,0.7268050938915811,0.5438241692989604,555.0,0.0936936936936937,0.41621621621621624,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
514000,1000,5284,555,40,0.462,0.462,0.95,0.6601058746292444,0.8110255735799623,0.7263790239726223,0.5441793079334053,555.0,0.0936936936936937,0.41621621621621624,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
515000,1000,5284,555,40,0.462,0.462,0.95,0.6604063972634984,0.8109069462243358,0.7259519654923666,0.5445170415888495,555.0,0.0936936936936937,0.41621621621621624,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
516000,1000,5284,555,40,0.462,0.462,0.95,0.6606654003232831,0.8108051244107564,0.725524907012111,0.5448503884786224,555.0,0.0936936936936937,0.41621621621621624,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
517000,1000,5276,563,41,0.462,0.46,0.9512195121951219,0.6608868380537859,0.8107191195779271,0.7250968599705583,0.5462101139449103,563.0,0.09591474245115453,0.4103019538188277,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
518000,1000,5275,564,42,0.46,0.46,0.9523809523809523,0.6612881939403226,0.8105609497704249,0.7246045564447082,0.5474928317050453,564.0,0.09574468085106383,0.41134751773049644,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
519000,1000,5274,565,42,0.46,0.46,0.9523809523809523,0.6618872620862366,0.8102890954137807,0.7242209946615156,0.5486391934524001,565.0,0.09557522123893805,0.41061946902654867,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
520000,1000,5274,565,42,0.46,0.46,0.9523809523809523,0.6624487649028692,0.8100271266701055,0.723855226981667,0.5496699472685114,565.0,0.09557522123893805,0.41061946902654867,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
521000,1000,5274,565,42,0.46,0.46,0.9523809523809523,0.6629677595837354,0.809783940591071,0.7234884707405215,0.5505847236962411,565.0,0.09557522123893805,0.41061946902654867,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
522000,1000,5258,581,43,0.46,0.458,0.9534883720930233,0.6926493125228005,0.7953371057983484,0.7242921710748916,0.46363003139540115,581.0,0.11015490533562823,0.3993115318416523,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
523000,1000,5258,581,43,0.46,0.458,0.9534883720930233,0.6927768369300991,0.7953015175916602,0.7241280698996081,0.4633431491324782,581.0,0.11015490533562823,0.3993115318416523,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
524000,1000,5244,595,44,0.46,0.456,0.9545454545454546,0.6928984299696163,0.7952392382299562,0.7239807742663718,0.46434005128826555,595.0,0.1092436974789916,0.3983193277310924,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
525000,1000,5244,595,44,0.46,0.456,0.9545454545454546,0.6930111259574615,0.7951799245521431,0.7238295243879479,0.4646566634472736,595.0,0.1092436974789916,0.3983193277310924,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
526000,1000,5244,595,44,0.46,0.456,0.9545454545454546,0.6931178905775255,0.7951295079260018,0.7236753088256334,0.4646848269821403,595.0,0.1092436974789916,0.3983193277310924,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
527000,1000,5189,650,47,0.458,0.452,0.9574468085106383,0.6932859459979964,0.7950464687770632,0.7234232256949269,0.46527658380531933,650.0,0.10615384615384615,0.38769230769230767,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
528000,1000,5189,650,47,0.458,0.452,0.9574468085106383,0.6936853247619391,0.794781534349497,0.7231207259380791,0.4638309004167742,650.0,0.10615384615384615,0.38769230769230767,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
529000,1000,5163,676,49,0.454,0.452,0.9591836734693877,0.6942399076494934,0.7948309624143416,0.7181077316015596,0.4625994504767738,676.0,0.10207100591715976,0.3905325443786982,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
530000,1000,5163,676,49,0.454,0.452,0.9591836734693877,0.694817227446876,0.7949624410668278,0.7182866611962964,0.461496565611165,676.0,0.10207100591715976,0.3905325443786982,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
531000,1000,5163,676,49,0.454,0.452,0.9591836734693877,0.6948963123506272,0.7950247204285317,0.7183963915002509,0.46051772418016756,676.0,0.10207100591715976,0.3905325443786982,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
532000,1000,5163,676,49,0.454,0.452,0.9591836734693877,0.6948498499696735,0.7949584868216402,0.7182767755833275,0.45965039579829575,676.0,0.10207100591715976,0.3905325443786982,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
533000,1000,5163,676,49,0.454,0.452,0.9591836734693877,0.6949101522087835,0.7948141568722944,0.7180830175691374,0.4589778056330881,676.0,0.10207100591715976,0.3905325443786982,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
534000,1000,5151,688,50,0.454,0.45,0.96,0.6949734201317844,0.7946312730323701,0.7178368658062122,0.46045924856283305,688.0,0.10319767441860465,0.3866279069767442,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
535000,1000,5151,688,50,0.454,0.45,0.96,0.6951137958359426,0.7945057257476653,0.717689570172976,0.46045331210580354,688.0,0.10319767441860465,0.3866279069767442,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
536000,1000,5151,688,50,0.454,0.45,0.96,0.6952442859271318,0.7944048924953828,0.7175333774880677,0.46095002441708566,688.0,0.10319767441860465,0.3866279069767442,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
537000,1000,5136,703,51,0.454,0.448,0.9607843137254902,0.6953510505471957,0.794403903934086,0.717423647184113,0.4638025039442661,703.0,0.10241820768136557,0.38264580369843526,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
538000,1000,5136,703,51,0.454,0.448,0.9607843137254902,0.695391581560368,0.7944167552309455,0.7172990884607051,0.4650380170658813,703.0,0.10241820768136557,0.38264580369843526,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
539000,1000,5130,709,51,0.454,0.448,0.9607843137254902,0.6954153070314933,0.7945225312897125,0.7166318095853057,0.4663196581142353,709.0,0.10155148095909731,0.385049365303244,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
540000,1000,5130,709,51,0.454,0.448,0.9607843137254902,0.695382684508696,0.7946006276321665,0.7165161479135699,0.46744793731618706,709.0,0.10155148095909731,0.385049365303244,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
541000,1000,5130,709,51,0.454,0.448,0.9607843137254902,0.6953787302635085,0.794650055697011,0.7163994976805369,0.46842583802129206,709.0,0.10155148095909731,0.385049365303244,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
542000,1000,5130,709,51,0.454,0.448,0.9607843137254902,0.695392570121665,0.7946826782198084,0.7162798817636136,0.4692783184461183,709.0,0.10155148095909731,0.385049365303244,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
543000,1000,5129,710,51,0.454,0.448,0.9607843137254902,0.6953144737792109,0.7947845000333877,0.7161592772853932,0.47002898256484976,710.0,0.10140845070422536,0.38591549295774646,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
544000,1000,5129,710,51,0.454,0.448,0.9607843137254902,0.6952620800304757,0.7948794019178891,0.7160307643167977,0.4707156999589657,710.0,0.10140845070422536,0.38591549295774646,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
545000,1000,5128,711,51,0.454,0.448,0.9607843137254902,0.6952512058562099,0.7949426698408899,0.7159012627869054,0.47134080319092375,711.0,0.10267229254571027,0.3853727144866385,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
546000,1000,5128,711,51,0.454,0.448,0.9607843137254902,0.6952521944175069,0.7949901207831406,0.7157707726957161,0.4716171602966976,711.0,0.10267229254571027,0.3853727144866385,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
547000,1000,5128,711,51,0.454,0.448,0.9607843137254902,0.6952630685917727,0.7950247204285316,0.7156392940432301,0.47148843887202513,711.0,0.10267229254571027,0.3853727144866385,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
548000,1000,5117,722,52,0.452,0.448,0.9615384615384616,0.6952620800304756,0.794995063589625,0.714994752077659,0.47127176088015105,722.0,0.10110803324099724,0.3878116343490305,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
549000,1000,5116,723,52,0.452,0.448,0.9615384615384616,0.6953144737792107,0.7949960521509218,0.7148563534960947,0.4710034318529666,723.0,0.10096818810511757,0.38865836791147995,0.5710468816732442,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
550000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.6910508089057323,0.7924623695469978,0.703422653536287,0.561784803464508,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
551000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.6909351472339966,0.792671944541938,0.7031676047216898,0.5642653977006008,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
552000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.690896593343418,0.792795514704049,0.7029046474167175,0.5659362023491882,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
553000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.6909064789563867,0.7928627368722374,0.7026466329182298,0.5672602562148445,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
554000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.6909341586726997,0.7929052450080036,0.7023985040327109,0.5684053292034358,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
555000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.6909707354406845,0.7929349018469102,0.7021553179536764,0.5695986291171369,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
556000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.6910112664538569,0.7929556616341449,0.7019141089972357,0.5708806733686629,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
557000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.6910587173961075,0.7929685129310045,0.7016738886020919,0.5722334023191872,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
558000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.6911091340222488,0.7929774099826764,0.7014257597165731,0.5736026396534999,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
559000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.6911625163322808,0.7929863070343484,0.7011726880245696,0.5748751273163558,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
560000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.6912158986423128,0.7929942155247236,0.7009117078421911,0.5760550532718133,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
561000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.6912682923910478,0.7930021240150985,0.7006487505372189,0.5772415256381167,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
562000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.6913157433332985,0.7930139867506611,0.7003808504257623,0.5784850220384907,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
563000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.6913582514690646,0.7930268380475208,0.7001129503143055,0.5796582994345627,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
564000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.6913928511144557,0.7930436435895679,0.6998480158867396,0.5806563392696421,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
565000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.6914195422694718,0.7930683576219901,0.6995830814591736,0.5814715862500669,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
566000,1000,5088,751,54,0.448,0.448,0.9629629629629629,0.6914373363728156,0.793103945828678,0.6993151813477169,0.5821174599322692,751.0,0.1051930758988016,0.38348868175765644,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
567000,1000,5074,765,55,0.448,0.446,0.9636363636363636,0.6933511910435911,0.8019713406617643,0.703448356130006,0.4832179821762096,765.0,0.11372549019607843,0.3764705882352941,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
568000,1000,5074,765,55,0.448,0.446,0.9636363636363636,0.6928944757244286,0.8024685869940991,0.703324785967895,0.48475333790120234,765.0,0.11372549019607843,0.3764705882352941,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
569000,1000,5074,765,55,0.448,0.446,0.9636363636363636,0.6924298519148914,0.8029608905199493,0.7031992386831901,0.48647444617070684,765.0,0.11372549019607843,0.3764705882352941,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
570000,1000,5067,772,55,0.448,0.446,0.9636363636363636,0.6919672052279477,0.8034442969941276,0.7030736913984854,0.4886310991229268,772.0,0.11398963730569948,0.38082901554404147,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
571000,1000,5067,772,55,0.448,0.446,0.9636363636363636,0.6915095013474886,0.8039168292940401,0.70294517842989,0.49128393472026477,772.0,0.11398963730569948,0.38082901554404147,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
572000,1000,5066,773,55,0.448,0.446,0.9636363636363636,0.6910577288348106,0.8043814531035774,0.7027613060286688,0.49378138615102957,773.0,0.11384217335058215,0.38033635187580855,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
573000,1000,5051,788,56,0.446,0.446,0.9642857142857143,0.6888433515297814,0.7957938211175105,0.6931772042553387,0.5856698831857067,788.0,0.1116751269035533,0.38451776649746194,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
574000,1000,5051,788,56,0.446,0.446,0.9642857142857143,0.6886812274770917,0.7960152588480135,0.6927017062715356,0.5860468676910378,788.0,0.1116751269035533,0.38451776649746194,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
575000,1000,5051,788,56,0.446,0.446,0.9642857142857143,0.6885744628570277,0.7961991312492347,0.692228185410326,0.5872733071157256,788.0,0.1116751269035533,0.38451776649746194,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
576000,1000,5051,788,56,0.446,0.446,0.9642857142857143,0.6885250347921834,0.7963444497598772,0.6917467560587416,0.588432873478814,788.0,0.1116751269035533,0.38451776649746194,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
577000,1000,5051,788,56,0.446,0.446,0.9642857142857143,0.688492412269386,0.7964739512897696,0.6912198528875002,0.5894146930985318,788.0,0.1116751269035533,0.38451776649746194,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
578000,1000,5010,829,58,0.446,0.442,0.9655172413793104,0.6880258113372548,0.8062142457480079,0.6964888845999138,0.5097274701397485,829.0,0.12424607961399277,0.36550060313630883,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
579000,1000,5010,829,58,0.446,0.442,0.9655172413793104,0.6876284096959058,0.8065602422019189,0.696328737669818,0.508753418863101,829.0,0.12424607961399277,0.36550060313630883,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
580000,1000,4991,848,59,0.444,0.442,0.9661016949152542,0.6874218003848561,0.8070673741472224,0.6958502740021241,0.509038267050113,848.0,0.1214622641509434,0.3632075471698113,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
581000,1000,4991,848,59,0.444,0.442,0.9661016949152542,0.6873516125327772,0.8073896451300079,0.6954726435867129,0.5094339250786817,848.0,0.1214622641509434,0.3632075471698113,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
582000,1000,4991,848,59,0.444,0.442,0.9661016949152542,0.6872695619451354,0.8076496367510896,0.6950633792098012,0.5097864824266701,848.0,0.1214622641509434,0.3632075471698113,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
583000,1000,4980,859,60,0.444,0.44,0.9666666666666667,0.6871736714993373,0.807876017288077,0.6947638451368441,0.5110583929509696,859.0,0.119906868451688,0.3620488940628638,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
584000,1000,4980,859,60,0.444,0.44,0.9666666666666667,0.6870807467374299,0.8080707638635639,0.6944969335866843,0.5109109274095018,859.0,0.119906868451688,0.3620488940628638,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
585000,1000,4980,859,60,0.444,0.44,0.9666666666666667,0.687008581762757,0.8082348650388473,0.6942497932624623,0.5113436077431471,859.0,0.119906868451688,0.3620488940628638,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
586000,1000,4980,859,60,0.444,0.44,0.9666666666666667,0.6869670621882877,0.8083693093752241,0.6940115499899122,0.5120310171602586,859.0,0.119906868451688,0.3620488940628638,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
587000,1000,4978,861,60,0.444,0.44,0.9666666666666667,0.6869532223301312,0.8084770625565848,0.6937802266464405,0.512855196080539,861.0,0.11962833914053426,0.3612078977932636,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
588000,1000,4977,862,60,0.444,0.44,0.9666666666666667,0.6869571765753189,0.8085680101958986,0.69355483467075,0.5136636078003126,862.0,0.11948955916473318,0.3619489559164733,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
589000,1000,4964,875,61,0.442,0.44,0.9672131147540983,0.6872982302227453,0.8087924136102922,0.6897775419553406,0.5142749546496408,875.0,0.12114285714285715,0.3565714285714286,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
590000,1000,4963,876,61,0.442,0.44,0.9672131147540983,0.6872003626543532,0.8092135407227665,0.6886614562511538,0.5147725969728231,876.0,0.12100456621004566,0.3573059360730594,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
591000,1000,4963,876,61,0.442,0.44,0.9672131147540983,0.6870204444983197,0.8095407545120363,0.6879862688853794,0.5153131146394736,876.0,0.12100456621004566,0.3573059360730594,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
592000,1000,4963,876,61,0.442,0.44,0.9672131147540983,0.686867217497302,0.8098205173590557,0.6873901664233559,0.5157288650324726,876.0,0.12100456621004566,0.3573059360730594,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
593000,1000,4963,876,61,0.442,0.44,0.9672131147540983,0.6867604528772381,0.8100706233671684,0.6868019724517074,0.5160414491217168,876.0,0.12100456621004566,0.3573059360730594,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
594000,1000,4963,876,61,0.442,0.44,0.9672131147540983,0.6866368827151271,0.8103157865687967,0.6862552980545283,0.5162654400024715,876.0,0.12100456621004566,0.3573059360730594,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
595000,1000,4963,876,61,0.442,0.44,0.9672131147540983,0.686477724346328,0.8105728125059876,0.6857422347414434,0.5164288703081242,876.0,0.12100456621004566,0.3573059360730594,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
596000,1000,4963,876,61,0.442,0.44,0.9672131147540983,0.6862780349643568,0.8108456554239287,0.6852608053898589,0.5165671102939606,876.0,0.12100456621004566,0.3573059360730594,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
597000,1000,4963,876,61,0.442,0.44,0.9672131147540983,0.6860378145692129,0.8111382695678075,0.6848011243868058,0.5166950301445494,876.0,0.12100456621004566,0.3573059360730594,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
598000,1000,4963,876,61,0.442,0.44,0.9672131147540983,0.6857610174060843,0.8114476892537335,0.6843552832419093,0.5168191081132877,876.0,0.12100456621004566,0.3573059360730594,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
599000,1000,4963,876,61,0.442,0.44,0.9672131147540983,0.6854604947718301,0.8117660059913316,0.6839193277099817,0.5169637042741734,876.0,0.12100456621004566,0.3573059360730594,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
600000,1000,4962,877,61,0.442,0.44,0.9672131147540983,0.6851322924212634,0.8121011282709767,0.6834804064941634,0.5170980038448757,877.0,0.12086659064994298,0.3580387685290764,0.5764894058932617,0.7825896078749763,0.8758821145848996,minor_spall_or_early_damage
