timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
571000,1000,5787,89,7,0.496,0.494,0.7142857142857143,0.45396543820274643,0.8713396754256988,0.8407832457388877,0.34410828206432514,89.0,0.0898876404494382,0.5955056179775281,0.2470350918719701,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
572000,1000,5787,89,7,0.496,0.494,0.7142857142857143,0.4538733042898765,0.871355492406449,0.8406359501056515,0.3442328210111953,89.0,0.0898876404494382,0.5955056179775281,0.2470350918719701,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
573000,1000,5787,89,7,0.496,0.494,0.7142857142857143,0.4537843337731566,0.8713732865097931,0.8404856887885245,0.34435488681934007,89.0,0.0898876404494382,0.5955056179775281,0.2470350918719701,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
574000,1000,5787,89,7,0.496,0.494,0.7142857142857143,0.45369536325643667,0.8713891034905432,0.8403344389101006,0.3444752626484549,89.0,0.0898876404494382,0.5955056179775281,0.2470350918719701,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
575000,1000,5787,89,7,0.496,0.494,0.7142857142857143,0.45360619502745736,0.8714059090325904,0.840181211909083,0.3445947953966626,89.0,0.0898876404494382,0.5955056179775281,0.2470350918719701,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
576000,1000,5787,89,7,0.496,0.494,0.7142857142857143,0.4535182130720343,0.8714237031359343,0.8400269963467684,0.3447144126445517,89.0,0.0898876404494382,0.5955056179775281,0.2470350918719701,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
577000,1000,5787,89,7,0.496,0.494,0.7142857142857143,0.4534291436991847,0.8714405086779815,0.8398698151005631,0.3448344788466888,89.0,0.0898876404494382,0.5955056179775281,0.2470350918719701,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
578000,1000,5787,89,7,0.496,0.494,0.7142857142857143,0.4533396789018163,0.8714583027813253,0.8397106567317643,0.34495564160310266,89.0,0.0898876404494382,0.5955056179775281,0.2470350918719701,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
579000,1000,5787,89,7,0.496,0.494,0.7142857142857143,0.4532484346941136,0.8714770854459662,0.8395505098016685,0.34507813314146046,89.0,0.0898876404494382,0.5955056179775281,0.2470350918719701,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
580000,1000,5787,89,7,0.496,0.494,0.7142857142857143,0.45315699277415133,0.8714948795493103,0.8393873971876818,0.34520253887440167,89.0,0.0898876404494382,0.5955056179775281,0.2470350918719701,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
581000,1000,5786,90,8,0.494,0.494,0.75,0.45603805581780205,0.8747937085970258,0.8302115712299665,0.40068095763334394,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
582000,1000,5786,90,8,0.494,0.494,0.75,0.4561445238694769,0.8748105141390728,0.8302046513008883,0.40068792662197006,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
583000,1000,5786,90,8,0.494,0.494,0.75,0.4562479273811314,0.8748233654359324,0.8301967428105131,0.40067931361546,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
584000,1000,5786,90,8,0.494,0.494,0.75,0.45633927044496386,0.8748332510489014,0.830188834320138,0.40066417549914685,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
585000,1000,5786,90,8,0.494,0.494,0.75,0.4564251764216634,0.8748431366618703,0.8301819143910598,0.40064344683871905,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
586000,1000,5786,90,8,0.494,0.494,0.75,0.4565088087073801,0.8748520337135424,0.8301740059006848,0.40061682436018725,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
587000,1000,5786,90,8,0.494,0.494,0.75,0.45659461582794997,0.8748609307652142,0.8301670859716066,0.4005844283891905,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
588000,1000,5786,90,8,0.494,0.494,0.75,0.4566815103659465,0.8748678506942924,0.8301601660425284,0.40054636594936555,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
589000,1000,5786,90,8,0.494,0.494,0.75,0.4567704808826664,0.8748747706233707,0.830155223236044,0.40050280768910457,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
590000,1000,5786,90,8,0.494,0.494,0.75,0.45686182394649894,0.874880701991152,0.8301492918682626,0.4004540460530108,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
591000,1000,5786,90,8,0.494,0.494,0.75,0.4569542544277579,0.8748876219202302,0.8301443490617781,0.4004001301291925,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
592000,1000,5786,90,8,0.494,0.494,0.75,0.457049848305167,0.8748925647267146,0.8301394062552937,0.40034130563612225,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
593000,1000,5786,90,8,0.494,0.494,0.75,0.45714643074387296,0.8748965189719022,0.8301344634488093,0.4002775934517755,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
594000,1000,5786,90,8,0.494,0.494,0.75,0.45724390288774613,0.8749014617783867,0.8301314977649186,0.40020915998969225,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
595000,1000,5786,90,8,0.494,0.494,0.75,0.45734414300325055,0.8749054160235743,0.8301275435197311,0.40013612842979157,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
596000,1000,5786,90,8,0.494,0.494,0.75,0.4574450751116629,0.8749093702687618,0.8301235892745434,0.4000588142016199,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
597000,1000,5786,90,8,0.494,0.494,0.75,0.4575465015007236,0.8749123359526525,0.8301216121519497,0.3999773224176158,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
598000,1000,5786,90,8,0.494,0.494,0.75,0.45764941073172966,0.8749153016365431,0.8301186464680591,0.3998914813733737,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
599000,1000,5786,90,8,0.494,0.494,0.75,0.4577521222504763,0.8749172787591369,0.8301166693454652,0.3998030231360313,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
600000,1000,5786,90,8,0.494,0.494,0.75,0.4578553280498714,0.8749202444430275,0.8301146922228715,0.3997181347110291,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
601000,1000,5786,90,8,0.494,0.494,0.75,0.4579580395686181,0.8749222215656213,0.8301137036615747,0.3996412184398072,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
602000,1000,5786,90,8,0.494,0.494,0.75,0.4580618385047914,0.8749251872495118,0.8301087608550902,0.3995751557764848,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
603000,1000,5786,90,8,0.494,0.494,0.75,0.45813588174592823,0.8749271643721057,0.8300721840871054,0.3995202981868882,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
604000,1000,5786,90,8,0.494,0.494,0.75,0.45817562191006317,0.8749301300559964,0.8300316530739328,0.399475882083566,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
605000,1000,5786,90,8,0.494,0.494,0.75,0.4582027084895979,0.8749301300559964,0.8299930991833543,0.39944389248991136,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
606000,1000,5786,90,8,0.494,0.494,0.75,0.4582280156587982,0.8749311186172933,0.8299555338540724,0.39942659859369134,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
607000,1000,5786,90,8,0.494,0.494,0.75,0.4582540148209064,0.8749321071785902,0.8299199456473846,0.3994249085539428,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
608000,1000,5786,90,8,0.494,0.494,0.75,0.4582869339120928,0.8749321071785902,0.829880403195509,0.39943566672238207,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
609000,1000,5786,90,8,0.494,0.494,0.75,0.45833547227177,0.8749301300559963,0.8298359179371491,0.3994532447326886,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
610000,1000,5786,90,8,0.494,0.494,0.75,0.4583881625888941,0.8749281529334026,0.8297884669948984,0.3994750119110984,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
611000,1000,5786,90,8,0.494,0.494,0.75,0.45843966663246194,0.8749251872495118,0.8297390389300541,0.39949952683402223,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
612000,1000,5786,90,8,0.494,0.494,0.75,0.45848998440247357,0.8749232101269182,0.829686645181319,0.39952615721213947,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
613000,1000,5786,90,8,0.494,0.494,0.75,0.4585384239060211,0.8749212330043245,0.8296312857486932,0.39955464676310015,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
614000,1000,5786,90,8,0.494,0.494,0.75,0.4585868634095686,0.8749202444430275,0.8295729606321768,0.39958457794030094,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
615000,1000,5786,90,8,0.494,0.494,0.75,0.45863451206407857,0.8749192558817306,0.8295126583930666,0.39961595527292143,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
616000,1000,5786,90,8,0.494,0.494,0.75,0.4586822595747183,0.8749182673204337,0.8294513675926595,0.3996500962587922,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
617000,1000,5786,90,8,0.494,0.494,0.75,0.45872891966793145,0.8749192558817307,0.8293880996696588,0.3996884686062467,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
618000,1000,5786,90,8,0.494,0.494,0.75,0.45877656832244146,0.8749192558817307,0.8293238431853609,0.3997309173820718,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
619000,1000,5786,90,8,0.494,0.494,0.75,0.45882431583308114,0.8749202444430275,0.8292576095784696,0.3997770962502368,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
620000,1000,5786,90,8,0.494,0.494,0.75,0.4588732496172771,0.8749212330043245,0.8291893988489842,0.39982644373611215,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
621000,1000,5786,90,8,0.494,0.494,0.75,0.45892406166793714,0.8749232101269181,0.8291211881194989,0.3998783154708429,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
622000,1000,5786,90,8,0.494,0.494,0.75,0.4589764554166722,0.8749241986882151,0.829050011706123,0.39993223782409826,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
623000,1000,5786,90,8,0.494,0.494,0.75,0.4590313205686495,0.8749261758108088,0.8289778467314501,0.3999880947848969,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
624000,1000,5786,90,8,0.494,0.494,0.75,0.45908648228901583,0.8749281529334026,0.8289046931954804,0.40004549965212594,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
625000,1000,5786,90,8,0.494,0.494,0.75,0.4591417428655119,0.8749301300559964,0.8288305510982138,0.40010431341665936,90.0,0.08888888888888889,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
626000,1000,5785,91,8,0.494,0.494,0.75,0.4592939813052327,0.8749350728624808,0.8285339827091475,0.4001704036637419,91.0,0.08791208791208792,0.5934065934065934,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
627000,1000,5785,91,8,0.494,0.494,0.75,0.4594362352758549,0.8749538555271217,0.8283985498114737,0.4002487535125757,91.0,0.08791208791208792,0.5934065934065934,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
628000,1000,5785,91,8,0.494,0.494,0.75,0.45953182915326396,0.8749607754561999,0.8282888195075192,0.4003092320291904,91.0,0.08791208791208792,0.5934065934065934,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
629000,1000,5785,91,8,0.494,0.494,0.75,0.4596211950945026,0.8749627525787936,0.8281869976939398,0.4003650827076817,91.0,0.08791208791208792,0.5934065934065934,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
630000,1000,5785,91,8,0.494,0.494,0.75,0.45970611250990534,0.8749647297013875,0.8280881415642509,0.4004205610224081,91.0,0.08791208791208792,0.5934065934065934,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
631000,1000,5785,91,8,0.494,0.494,0.75,0.4597889539465846,0.8749657182626844,0.827990273995859,0.4004765745704448,91.0,0.08791208791208792,0.5934065934065934,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
632000,1000,5777,99,9,0.494,0.492,0.7777777777777778,0.4531023253344335,0.8729955155979864,0.8319178280283954,0.35555725714323627,99.0,0.08080808080808081,0.6060606060606061,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
633000,1000,5777,99,9,0.494,0.492,0.7777777777777778,0.45309817337698655,0.873007378333549,0.8318525829828007,0.3562770616249174,99.0,0.08080808080808081,0.6060606060606061,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
634000,1000,5777,99,9,0.494,0.492,0.7777777777777778,0.45310825670221483,0.8730123211400335,0.8317893150597999,0.35688712138872986,99.0,0.08080808080808081,0.6060606060606061,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
635000,1000,5777,99,9,0.494,0.492,0.7777777777777778,0.45313919867080743,0.8730123211400335,0.8317240700142053,0.35743117139864083,99.0,0.08080808080808081,0.6060606060606061,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
636000,1000,5776,100,9,0.494,0.492,0.7777777777777778,0.4531635172787108,0.8730103440174396,0.8316548707234231,0.35795763056716295,100.0,0.09,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
637000,1000,5776,100,9,0.494,0.492,0.7777777777777778,0.4532179870061694,0.873007378333549,0.8315886371165315,0.35849154057231486,100.0,0.09,0.6,0.26488554320987845,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
638000,1000,5760,116,10,0.492,0.492,0.8,0.46165456682607175,0.8749202444430275,0.8195766287980444,0.401672224034552,116.0,0.07758620689655173,0.6293103448275862,0.3507949304459282,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
639000,1000,5760,116,10,0.492,0.492,0.8,0.4618957757825125,0.8749172787591369,0.8194639328101991,0.40304295649553556,116.0,0.07758620689655173,0.6293103448275862,0.3507949304459282,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
640000,1000,5760,116,10,0.492,0.492,0.8,0.4620781653417883,0.8749202444430275,0.8193660652418072,0.4044461899946229,116.0,0.07758620689655173,0.6293103448275862,0.3507949304459282,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
641000,1000,5760,116,10,0.492,0.492,0.8,0.4622158719304448,0.8749390271076684,0.819279071847681,0.4058101532903459,116.0,0.07758620689655173,0.6293103448275862,0.3507949304459282,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
642000,1000,5760,116,10,0.492,0.492,0.8,0.46233647640866515,0.8749627525787937,0.8191891127696643,0.40717178771469686,116.0,0.07758620689655173,0.6293103448275862,0.3507949304459282,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
643000,1000,5760,116,10,0.492,0.492,0.8,0.46245777287979334,0.8749845009273253,0.8190892680786785,0.40854551890266205,116.0,0.07758620689655173,0.6293103448275862,0.3507949304459282,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
644000,1000,5760,116,10,0.492,0.492,0.8,0.46258608813612945,0.8750042721532629,0.8189844805812083,0.409935783802324,116.0,0.07758620689655173,0.6293103448275862,0.3507949304459282,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
645000,1000,5760,116,10,0.492,0.492,0.8,0.4627222130267109,0.8750230548179039,0.8188737617159568,0.41134432692186595,116.0,0.07758620689655173,0.6293103448275862,0.3507949304459282,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
