timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
506000,1000,5348,498,37,0.466,0.464,0.9459459459459459,0.8973141235014336,0.4859734821226542,0.7256563856645971,0.49955554853665457,498.0,0.050200803212851405,0.42570281124497994,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
507000,1000,5348,498,37,0.466,0.464,0.9459459459459459,0.897310169256246,0.4860089280259435,0.725462627650407,0.49960408847782856,498.0,0.050200803212851405,0.42570281124497994,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
508000,1000,5347,499,37,0.466,0.464,0.9459459459459459,0.8973042378884647,0.48604809947076427,0.7252579954619511,0.4996318349082662,499.0,0.052104208416833664,0.4248496993987976,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
509000,1000,5347,499,37,0.466,0.464,0.9459459459459459,0.8972983065206833,0.4860809617196761,0.7250622603251673,0.49963697871207935,499.0,0.052104208416833664,0.4248496993987976,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
510000,1000,5346,500,37,0.466,0.464,0.9459459459459459,0.8972903980303082,0.4861208028159194,0.7248576281367115,0.49962547435445365,500.0,0.052,0.424,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
511000,1000,5346,500,37,0.466,0.464,0.9459459459459459,0.89728347810123,0.4861670670199899,0.7246529959482557,0.4996003925067898,500.0,0.052,0.424,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
512000,1000,5331,515,38,0.464,0.464,0.9473684210526315,0.8972330614750886,0.48662642196587036,0.7206315285925149,0.49957735589926777,515.0,0.05048543689320388,0.4330097087378641,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
513000,1000,5331,515,38,0.464,0.464,0.9473684210526315,0.8971925304619163,0.48662758253683286,0.7205643064243266,0.4995340740480495,515.0,0.05048543689320388,0.4330097087378641,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
514000,1000,5331,515,38,0.464,0.464,0.9473684210526315,0.8971401367131813,0.486597035992759,0.7205099355529977,0.4994639014057339,515.0,0.05048543689320388,0.4330097087378641,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
515000,1000,5329,517,38,0.464,0.464,0.9473684210526315,0.8970837887192585,0.4866311710143406,0.7201154995955393,0.4994015187291835,517.0,0.05029013539651837,0.43133462282398455,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
516000,1000,5309,537,39,0.464,0.462,0.9487179487179487,0.8740473448178754,0.4716969656166392,0.7249851525440101,0.48793134741832445,537.0,0.0521415270018622,0.41527001862197394,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
517000,1000,5309,537,39,0.464,0.462,0.9487179487179487,0.8742470341998467,0.4716922205224141,0.7247053896969907,0.49064541985806076,537.0,0.0521415270018622,0.41527001862197394,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
518000,1000,5309,537,39,0.464,0.462,0.9487179487179487,0.8744447464592243,0.47167729324683105,0.7244137641144087,0.49285556869273467,537.0,0.0521415270018622,0.41527001862197394,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
519000,1000,5309,537,39,0.464,0.462,0.9487179487179487,0.8746434472798987,0.47165851058219027,0.7241112643575609,0.49497122274419386,537.0,0.0521415270018622,0.41527001862197394,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
520000,1000,5304,542,39,0.464,0.462,0.9487179487179487,0.8748401709779796,0.47164200160853226,0.7238067874781196,0.4972774210129178,542.0,0.05166051660516605,0.4188191881918819,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
521000,1000,5303,543,39,0.464,0.462,0.9487179487179487,0.8750250319404975,0.47166483737449033,0.7235092305277562,0.5001227659009382,543.0,0.05156537753222836,0.4198895027624309,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
522000,1000,5303,543,39,0.464,0.462,0.9487179487179487,0.8751970416061562,0.4716974598972876,0.7232205706290649,0.5030848271025098,543.0,0.05156537753222836,0.4198895027624309,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
523000,1000,5303,543,39,0.464,0.462,0.9487179487179487,0.8753611427814395,0.47171515514450196,0.7229259793625922,0.5060260563468013,543.0,0.05156537753222836,0.4198895027624309,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
524000,1000,5303,543,39,0.464,0.462,0.9487179487179487,0.8755163469050511,0.47172336020326605,0.722627433850932,0.5089144769758059,543.0,0.05156537753222836,0.4198895027624309,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
525000,1000,5302,544,39,0.464,0.462,0.9487179487179487,0.8756626539769905,0.47172533732585986,0.7223298769005686,0.51183073225828,544.0,0.051470588235294115,0.41911764705882354,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
526000,1000,5302,544,39,0.464,0.462,0.9487179487179487,0.8758010525585548,0.4717217785051911,0.7220283657050178,0.5147699077111441,544.0,0.051470588235294115,0.41911764705882354,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
527000,1000,5302,544,39,0.464,0.462,0.9487179487179487,0.8759335197723378,0.4717095203451097,0.7217248773868732,0.5176805414263627,544.0,0.051470588235294115,0.41911764705882354,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
528000,1000,5302,544,39,0.464,0.462,0.9487179487179487,0.8760600556183396,0.4716879697088375,0.7214411602946663,0.5204267145747533,544.0,0.051470588235294115,0.41911764705882354,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
529000,1000,5302,544,39,0.464,0.462,0.9487179487179487,0.8761529803802469,0.4716701756054935,0.7214915769208076,0.5229606244020465,544.0,0.051470588235294115,0.41911764705882354,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
530000,1000,5302,544,39,0.464,0.462,0.9487179487179487,0.8761925228321225,0.47165781858928235,0.7214441259785569,0.5252910059935205,544.0,0.051470588235294115,0.41911764705882354,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
531000,1000,5302,544,39,0.464,0.462,0.9487179487179487,0.8761994427612007,0.47165465519313227,0.721346258410165,0.5274331811083968,544.0,0.051470588235294115,0.41911764705882354,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
532000,1000,5289,557,40,0.462,0.462,0.95,0.8965272287091106,0.5003793796529394,0.7191358353503232,0.5013820757873998,557.0,0.05026929982046679,0.42010771992818674,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
533000,1000,5288,558,40,0.462,0.462,0.95,0.8965232744639231,0.5009170581423168,0.7186840628376454,0.5007773479754553,558.0,0.05017921146953405,0.4211469534050179,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
534000,1000,5288,558,40,0.462,0.462,0.95,0.8965232744639231,0.5014228061018048,0.7183993571841416,0.5005600668266633,558.0,0.05017921146953405,0.4211469534050179,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
535000,1000,5288,558,40,0.462,0.462,0.95,0.8965282172704075,0.5018914830126594,0.7181116858467471,0.5005213092837193,558.0,0.05017921146953405,0.4211469534050179,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
536000,1000,5288,558,40,0.462,0.462,0.95,0.8965381028833763,0.5023178495000074,0.7178190717028683,0.5005550719167097,558.0,0.05017921146953405,0.4211469534050179,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
537000,1000,5288,558,40,0.462,0.462,0.95,0.8965489770576421,0.5027052666722578,0.7175274461202863,0.5006324486285485,558.0,0.05017921146953405,0.4211469534050179,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
538000,1000,5288,558,40,0.462,0.462,0.95,0.8965628169157986,0.503059369328803,0.7172318662925167,0.5007241693327861,558.0,0.05017921146953405,0.4211469534050179,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
539000,1000,5288,558,40,0.462,0.462,0.95,0.896577645335252,0.5033841117148309,0.7169323322195597,0.5008198996620613,558.0,0.05017921146953405,0.4211469534050179,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
540000,1000,5288,558,40,0.462,0.462,0.95,0.8965934623160021,0.5036849309174738,0.716628843901415,0.500914136318917,558.0,0.05017921146953405,0.4211469534050179,0.7710155322110106,0.5719271955081231,0.8738530925230369,minor_spall_or_early_damage
541000,1000,5272,574,41,0.462,0.46,0.9512195121951219,0.8769912803600081,0.47979318378202296,0.7171043418852182,0.5414158583805708,574.0,0.04878048780487805,0.43031358885017423,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
542000,1000,5272,574,41,0.462,0.46,0.9512195121951219,0.8769774405018517,0.4806943562602662,0.716920469483997,0.5432303193491338,574.0,0.04878048780487805,0.43031358885017423,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
543000,1000,5266,580,41,0.462,0.46,0.9512195121951219,0.8769458065403513,0.48163556547103337,0.7167000203147909,0.5447549147203049,580.0,0.05172413793103448,0.42586206896551726,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
544000,1000,5266,580,41,0.462,0.46,0.9512195121951219,0.8769141725788507,0.4825620451184769,0.7165042851780071,0.5461637496590868,580.0,0.05172413793103448,0.42586206896551726,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
545000,1000,5235,611,43,0.46,0.458,0.9534883720930233,0.8965717139674706,0.5057029799489412,0.7047324972546636,0.5023815202935765,611.0,0.05237315875613748,0.41734860883797054,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
546000,1000,5235,611,43,0.46,0.458,0.9534883720930233,0.8965618283545017,0.5060077533967717,0.7043331184907209,0.5018600950592369,611.0,0.05237315875613748,0.41734860883797054,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
547000,1000,5235,611,43,0.46,0.458,0.9534883720930233,0.8965519427415328,0.5062621102184611,0.703935716849372,0.5017994926471072,611.0,0.05237315875613748,0.41734860883797054,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
548000,1000,5235,611,43,0.46,0.458,0.9534883720930233,0.896541068567267,0.5064823616754077,0.7035422694532105,0.5018243617937059,611.0,0.05237315875613748,0.41734860883797054,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
549000,1000,5235,611,43,0.46,0.458,0.9534883720930233,0.8965282172704075,0.5066807659276932,0.7031517877409397,0.5018799271479306,611.0,0.05237315875613748,0.41734860883797054,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
550000,1000,5235,611,43,0.46,0.458,0.9534883720930233,0.8965114117283605,0.506868592574102,0.7027603174673719,0.501953202101992,611.0,0.05237315875613748,0.41734860883797054,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
551000,1000,5235,611,43,0.46,0.458,0.9534883720930233,0.8964906519411259,0.5070473244565793,0.7023668700712105,0.5020392964525718,611.0,0.05237315875613748,0.41734860883797054,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
552000,1000,5235,611,43,0.46,0.458,0.9534883720930233,0.8964659379087035,0.5072202238274051,0.7019674913072677,0.5021368527478289,611.0,0.05237315875613748,0.41734860883797054,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
553000,1000,5219,627,45,0.46,0.454,0.9555555555555556,0.8964362810697969,0.5073880815356167,0.7015611926142467,0.5049406708342431,627.0,0.051036682615629984,0.4178628389154705,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
554000,1000,5219,627,45,0.46,0.454,0.9555555555555556,0.8964056356695934,0.5075860903633833,0.7011331455726941,0.5036257506458358,627.0,0.051036682615629984,0.4178628389154705,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
555000,1000,5219,627,45,0.46,0.454,0.9555555555555556,0.8963720245854992,0.5077669970807139,0.7007100413376259,0.5031143927577499,627.0,0.051036682615629984,0.4178628389154705,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
556000,1000,5219,627,45,0.46,0.454,0.9555555555555556,0.8963305050110298,0.5079624356491087,0.7003017655220113,0.5030423714110456,627.0,0.051036682615629984,0.4178628389154705,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
557000,1000,5219,627,45,0.46,0.454,0.9555555555555556,0.8962840426300761,0.5081942532732289,0.6998747070417556,0.5032019819000895,627.0,0.051036682615629984,0.4178628389154705,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
558000,1000,5219,627,45,0.46,0.454,0.9555555555555556,0.8962356031265286,0.5085505307646274,0.6995148707296883,0.5034900590372395,627.0,0.051036682615629984,0.4178628389154705,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
559000,1000,5219,627,45,0.46,0.454,0.9555555555555556,0.8961891407455748,0.5093486951557349,0.6990640867783073,0.503828624354334,627.0,0.051036682615629984,0.4178628389154705,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
560000,1000,5219,627,45,0.46,0.454,0.9555555555555556,0.8961367469968398,0.510379171451611,0.6984749042453621,0.5041684742546051,627.0,0.051036682615629984,0.4178628389154705,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
561000,1000,5219,627,45,0.46,0.454,0.9555555555555556,0.8960724905125421,0.5114136019926746,0.6978788017833385,0.5044962082356783,627.0,0.051036682615629984,0.4178628389154705,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
562000,1000,5204,642,47,0.46,0.45,0.9574468085106383,0.8959943941700879,0.5124833241720372,0.6972747908309399,0.504331781917278,642.0,0.04984423676012461,0.4205607476635514,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
563000,1000,5204,642,47,0.46,0.45,0.9574468085106383,0.8959182749502275,0.5135633273888875,0.6966203632524,0.5058335220383404,642.0,0.04984423676012461,0.4205607476635514,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
564000,1000,5186,660,48,0.46,0.448,0.9583333333333334,0.8958451214142579,0.5146226696746329,0.6959382559575471,0.5103969562932109,660.0,0.05757575757575758,0.4090909090909091,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
565000,1000,5186,660,48,0.46,0.448,0.9583333333333334,0.8958065675236792,0.5154482172136641,0.6952927254306792,0.5163265539147245,660.0,0.05757575757575758,0.4090909090909091,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
566000,1000,5186,660,48,0.46,0.448,0.9583333333333334,0.8957808649299601,0.5161057093322243,0.6947282569301562,0.5205705815230874,660.0,0.05757575757575758,0.4090909090909091,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
567000,1000,5186,660,48,0.46,0.448,0.9583333333333334,0.8957492309684596,0.5167266246827998,0.6941786168490863,0.5233600143517205,660.0,0.05757575757575758,0.4090909090909091,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
568000,1000,5175,671,49,0.46,0.446,0.9591836734693877,0.8957086999552873,0.5173649387122005,0.6939196137893017,0.5258314313689479,671.0,0.05663189269746647,0.4172876304023845,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
569000,1000,5175,671,49,0.46,0.446,0.9591836734693877,0.895658283329146,0.5180401260779749,0.6938098834853471,0.5276008184321849,671.0,0.05663189269746647,0.4172876304023845,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
570000,1000,5164,682,50,0.46,0.444,0.96,0.8956019353352234,0.5190492494498383,0.6937406841945649,0.5312687819097731,682.0,0.05571847507331378,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
571000,1000,5164,682,50,0.46,0.444,0.96,0.8955268046766599,0.5201552617144096,0.6936003084904069,0.5347851218152802,682.0,0.05571847507331378,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
572000,1000,5164,682,50,0.46,0.444,0.96,0.8954516740180963,0.5212875697094783,0.6934895896251555,0.5378515448806697,682.0,0.05571847507331378,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
573000,1000,5164,682,50,0.46,0.444,0.96,0.8953676463078608,0.5224600231788136,0.6933828250050914,0.5406313571901953,682.0,0.05571847507331378,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
574000,1000,5164,682,50,0.46,0.444,0.96,0.8952747215459534,0.5236722662403486,0.6932740832624338,0.5431240563684743,682.0,0.05571847507331378,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
575000,1000,5164,682,50,0.46,0.444,0.96,0.8951728997323739,0.5249187728364336,0.6931643529584792,0.545320539381421,682.0,0.05571847507331378,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
576000,1000,5164,682,50,0.46,0.444,0.96,0.8950631694284193,0.5261630452839877,0.6930397942350712,0.5472295797612083,682.0,0.05571847507331378,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
577000,1000,5164,682,50,0.46,0.444,0.96,0.8949445420727927,0.5273965819558576,0.6929083155825851,0.5488823655082988,682.0,0.05571847507331378,0.41348973607038125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
578000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8948002121234472,0.5285156827719998,0.6911842646808123,0.5514728661235624,712.0,0.05898876404494382,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
579000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8947240929035868,0.5295824886955365,0.6898012674264659,0.5543206712774785,712.0,0.05898876404494382,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
580000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.894606454109257,0.5309144564157376,0.6892031878418486,0.5569640931002172,712.0,0.05898876404494382,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
581000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8944601470373177,0.5324128682014958,0.6889194707496418,0.559476511689476,712.0,0.05898876404494382,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
582000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8942901144942528,0.5339844434088367,0.6891596911447855,0.5619159258773235,712.0,0.05898876404494382,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
583000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8940874594283909,0.5355748408232702,0.6893069867780217,0.5643359911972771,712.0,0.05898876404494382,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
584000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8938531704010283,0.5371801753988997,0.6893989229786324,0.5667931322930172,712.0,0.05898876404494382,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
585000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8935892245347591,0.5388128041519363,0.6894542824112582,0.5693035014213678,712.0,0.05898876404494382,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
586000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8932926561456928,0.5404863988851161,0.6894839392501648,0.5718640560678877,712.0,0.05898876404494382,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
587000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8929624766725321,0.5422105782998574,0.6894928363018369,0.5744630671432931,712.0,0.05898876404494382,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
588000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.8925976975539806,0.543985559879646,0.6894809735662741,0.577086884539272,712.0,0.05898876404494382,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
589000,1000,5134,712,51,0.458,0.444,0.9607843137254902,0.892195353106147,0.5458075178922627,0.6894513167273675,0.5796341201649144,712.0,0.05898876404494382,0.40168539325842695,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
590000,1000,5124,722,52,0.456,0.444,0.9615384615384616,0.8917208436836407,0.5478324077679044,0.6868207551163482,0.5819425754426995,722.0,0.05817174515235457,0.40166204986149584,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
591000,1000,5124,722,52,0.456,0.444,0.9615384615384616,0.8912750025387443,0.5508479744616098,0.685763983089975,0.5840037887915848,722.0,0.05817174515235457,0.40166204986149584,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
592000,1000,5124,722,52,0.456,0.444,0.9615384615384616,0.8907866532580815,0.5538803071549102,0.6850571617626999,0.5857945638186647,722.0,0.05817174515235457,0.40166204986149584,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
593000,1000,5124,722,52,0.456,0.444,0.9615384615384616,0.8902814984353716,0.5568208618174076,0.6843691231000658,0.5872473634762144,722.0,0.05817174515235457,0.40166204986149584,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
594000,1000,5124,722,52,0.456,0.444,0.9615384615384616,0.8897763436126619,0.5595664652722296,0.6831907580341752,0.5883651557082293,722.0,0.05817174515235457,0.40166204986149584,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
595000,1000,5124,722,52,0.456,0.444,0.9615384615384616,0.8892879943319991,0.5619848223152587,0.6836899814891036,0.5892068680516654,722.0,0.05817174515235457,0.40166204986149584,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
596000,1000,5124,722,52,0.456,0.444,0.9615384615384616,0.8889499063684635,0.564022289656281,0.6838540826643871,0.5898425795395341,722.0,0.05817174515235457,0.40166204986149584,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
597000,1000,5124,722,52,0.456,0.444,0.9615384615384616,0.8888243590837585,0.5657655231945954,0.6838857166258875,0.5903896204792155,722.0,0.05817174515235457,0.40166204986149584,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
598000,1000,5124,722,52,0.456,0.444,0.9615384615384616,0.8886948575538661,0.567319368950501,0.6838550712256839,0.5909074026151889,722.0,0.05817174515235457,0.40166204986149584,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
599000,1000,5124,722,52,0.456,0.444,0.9615384615384616,0.8885604132174895,0.5687424138115457,0.6837858719349017,0.5914171101920538,722.0,0.05817174515235457,0.40166204986149584,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
600000,1000,5124,722,52,0.456,0.444,0.9615384615384616,0.8884210260746283,0.5700636813442692,0.683687015805213,0.5919298744208424,722.0,0.05817174515235457,0.40166204986149584,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
